timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-11-19T05:17:05.074766+07:00,Hòa Bình,59,4.1,90,pm25,13.4
2025-11-19T06:15:20.377830+07:00,Hòa Bình,59,3.7,94,pm25,13.4
2025-11-19T08:17:44.404104+07:00,Hòa Bình,60,2.4,91,pm25,14
2025-11-19T10:09:24.051140+07:00,Hòa Bình,60,4,88,pm25,14
2025-11-19T11:20:54.629127+07:00,Hòa Bình,61,4.8,89,pm25,14.7
2025-11-19T12:17:18.639567+07:00,Hòa Bình,61,5.2,87,pm25,14.7
2025-11-19T13:25:34.335259+07:00,Hòa Bình,61,5.3,88,pm25,14.7
2025-11-19T14:16:48.055886+07:00,Hòa Bình,61,5,87,pm25,14.3
2025-11-19T15:22:44.150141+07:00,Hòa Bình,61,5.7,85,pm25,14.3
2025-11-19T16:19:13.544903+07:00,Hòa Bình,61,5.1,89,pm25,14.3
2025-11-19T17:18:49.290522+07:00,Hòa Bình,62,4,92,pm25,14.8
2025-11-19T18:15:22.464340+07:00,Hòa Bình,62,3.9,92,pm25,14.8
2025-11-19T19:36:12.905314+07:00,Hòa Bình,62,4.1,91,pm25,14.8
2025-11-19T20:29:41.179933+07:00,Hòa Bình,67,4.2,91,pm25,17.8
2025-11-19T21:17:12.234888+07:00,Hòa Bình,67,4,91,pm25,17.8
2025-11-19T22:18:36.179843+07:00,Hòa Bình,67,4.1,91,pm25,17.8
2025-11-19T23:23:00.169376+07:00,Hòa Bình,75,3.7,91,pm25,21.8
2025-11-20T00:16:09.654286+07:00,Hòa Bình,75,3.9,91,pm25,21.8
2025-11-20T01:25:32.086552+07:00,Hòa Bình,75,3.1,90,pm25,21.8
2025-11-20T02:13:57.156652+07:00,Hòa Bình,72,3.6,91,pm25,20.3
2025-11-20T03:16:43.466212+07:00,Hòa Bình,72,3.7,91,pm25,20.3
2025-11-20T04:13:04.810188+07:00,Hòa Bình,72,4.2,90,pm25,20.3
2025-11-20T05:16:06.297612+07:00,Hòa Bình,71,3.8,93,pm25,19.9
2025-11-20T06:15:53.287229+07:00,Hòa Bình,71,3.6,93,pm25,19.9
2025-11-20T08:16:21.511660+07:00,Hòa Bình,77,3.5,80,pm25,22.8
2025-11-20T10:07:13.037989+07:00,Hòa Bình,77,4.8,62,pm25,22.8
2025-11-20T11:19:26.920333+07:00,Hòa Bình,63,6.4,59,pm25,15.5
2025-11-20T12:17:27.280572+07:00,Hòa Bình,63,7.9,57,pm25,15.5
2025-11-20T13:25:03.872727+07:00,Hòa Bình,63,8.2,57,pm25,15.5
2025-11-20T14:16:43.545672+07:00,Hòa Bình,61,7.8,59,pm25,14.3
2025-11-20T15:23:46.389544+07:00,Hòa Bình,61,6.6,57,pm25,14.3
2025-11-20T16:18:02.819171+07:00,Hòa Bình,61,4.9,59,pm25,14.3
2025-11-20T17:18:43.202201+07:00,Hòa Bình,60,2.1,73,pm25,13.7
2025-11-20T18:15:38.194103+07:00,Hòa Bình,60,1.7,76,pm25,13.7
2025-11-20T19:35:13.178486+07:00,Hòa Bình,60,3.9,77,pm25,13.7
2025-11-20T20:28:10.915486+07:00,Hòa Bình,78,4.5,79,pm25,23.8
2025-11-20T21:17:14.237614+07:00,Hòa Bình,78,3.4,80,pm25,23.8
2025-11-20T22:18:02.675149+07:00,Hòa Bình,78,2.6,80,pm25,23.8
2025-11-20T23:22:03.275304+07:00,Hòa Bình,91,3.3,81,pm25,30.8
2025-11-21T00:14:03.695695+07:00,Hòa Bình,91,3.6,80,pm25,30.8
2025-11-21T01:25:38.736202+07:00,Hòa Bình,91,3.7,80,pm25,30.8
2025-11-21T02:13:32.195277+07:00,Hòa Bình,85,3.7,80,pm25,27.1
2025-11-21T03:19:25.367458+07:00,Hòa Bình,85,4.3,79,pm25,27.1
2025-11-21T04:15:51.889785+07:00,Hòa Bình,85,4,80,pm25,27.1
2025-11-21T05:15:55.511214+07:00,Hòa Bình,78,4.5,81,pm25,23.8
2025-11-21T06:15:57.650021+07:00,Hòa Bình,78,4.8,82,pm25,23.8
2025-11-21T08:17:12.953296+07:00,Hòa Bình,80,4,71,pm25,24.8
2025-11-21T10:08:04.018093+07:00,Hòa Bình,80,5.1,55,pm25,24.8
2025-11-21T11:20:00.201152+07:00,Hòa Bình,73,6.6,51,pm25,20.8
2025-11-21T12:17:20.488963+07:00,Hòa Bình,73,7.6,48,pm25,20.8
2025-11-21T13:26:43.866719+07:00,Hòa Bình,73,8.4,49,pm25,20.8
2025-11-21T14:17:16.014918+07:00,Hòa Bình,61,7.5,52,pm25,14.7
2025-11-21T15:24:09.411158+07:00,Hòa Bình,61,6.1,53,pm25,14.7
2025-11-21T16:17:58.788481+07:00,Hòa Bình,61,3.9,59,pm25,14.7
2025-11-21T17:17:56.862066+07:00,Hòa Bình,60,0.3,70,pm25,14.1
2025-11-21T18:14:42.651696+07:00,Hòa Bình,60,3.1,72,pm25,14.1
2025-11-21T19:34:13.228206+07:00,Hòa Bình,60,2.5,74,pm25,14.1
2025-11-21T20:25:57.724879+07:00,Hòa Bình,84,1.2,75,pm25,26.8
2025-11-21T21:16:44.818757+07:00,Hòa Bình,84,2.3,76,pm25,26.8
2025-11-21T22:15:54.229253+07:00,Hòa Bình,84,0.9,74,pm25,26.8
2025-11-21T23:21:19.769229+07:00,Hòa Bình,99,2.6,70,pm25,34.7
2025-11-22T00:15:07.569268+07:00,Hòa Bình,99,3.2,69,pm25,34.7
2025-11-22T01:22:56.429750+07:00,Hòa Bình,99,3.5,68,pm25,34.7
2025-11-22T02:14:04.004771+07:00,Hòa Bình,105,3.7,70,pm25,37
2025-11-22T03:18:54.126591+07:00,Hòa Bình,105,3,71,pm25,37
2025-11-22T04:14:43.727210+07:00,Hòa Bình,105,3.2,72,pm25,37
2025-11-22T05:16:42.006770+07:00,Hòa Bình,99,4,73,pm25,34.7
2025-11-22T06:15:24.058258+07:00,Hòa Bình,99,4,74,pm25,34.7
2025-11-22T08:14:40.209835+07:00,Hòa Bình,95,2.9,67,pm25,32.6
2025-11-22T10:01:42.056387+07:00,Hòa Bình,95,4.9,55,pm25,32.6
2025-11-22T11:19:21.173516+07:00,Hòa Bình,67,6.4,50,pm25,17.9
2025-11-22T12:15:35.393041+07:00,Hòa Bình,67,6.9,48,pm25,17.9
2025-11-22T13:23:08.106592+07:00,Hòa Bình,67,6.4,48,pm25,17.9
2025-11-22T14:15:18.486320+07:00,Hòa Bình,65,5.7,49,pm25,16.6
2025-11-22T15:20:17.043147+07:00,Hòa Bình,65,5.2,50,pm25,16.6
2025-11-22T16:15:52.239469+07:00,Hòa Bình,65,3.8,52,pm25,16.6
2025-11-22T17:16:05.195303+07:00,Hòa Bình,66,2.8,61,pm25,17
2025-11-22T18:12:17.354788+07:00,Hòa Bình,66,1.8,65,pm25,17
2025-11-22T19:30:08.857251+07:00,Hòa Bình,66,2.5,69,pm25,17
2025-11-22T20:21:17.240271+07:00,Hòa Bình,101,3.7,71,pm25,35.8
2025-11-22T21:14:01.532108+07:00,Hòa Bình,101,5.3,74,pm25,35.8
2025-11-22T22:15:11.156454+07:00,Hòa Bình,101,5.6,76,pm25,35.8
2025-11-22T23:18:54.471703+07:00,Hòa Bình,128,5.5,77,pm25,46.3
2025-11-23T00:13:27.723102+07:00,Hòa Bình,128,5.3,78,pm25,46.3
2025-11-23T01:22:05.442523+07:00,Hòa Bình,128,4.4,79,pm25,46.3
2025-11-23T02:12:36.081337+07:00,Hòa Bình,122,3.8,81,pm25,44.2
2025-11-23T03:17:43.229051+07:00,Hòa Bình,122,3.6,82,pm25,44.2
2025-11-23T04:14:22.864937+07:00,Hòa Bình,122,3.3,83,pm25,44.2
2025-11-23T05:15:24.432904+07:00,Hòa Bình,94,3.6,84,pm25,32.1
2025-11-23T06:15:27.630796+07:00,Hòa Bình,94,3.5,85,pm25,32.1
2025-11-23T08:27:52.207365+07:00,Hòa Bình,97,2.7,72,pm25,33.6
2025-11-23T10:24:50.646143+07:00,Hòa Bình,97,3.2,56,pm25,33.6
2025-11-23T11:30:28.038077+07:00,Hòa Bình,84,4,51,pm25,27
2025-11-23T12:15:53.323916+07:00,Hòa Bình,84,5.1,49,pm25,27
2025-11-23T13:24:24.683543+07:00,Hòa Bình,84,6.1,51,pm25,27
2025-11-23T14:15:36.074745+07:00,Hòa Bình,78,5.6,50,pm25,23.4
2025-11-23T15:20:25.441690+07:00,Hòa Bình,78,5.1,50,pm25,23.4
2025-11-23T16:16:14.290213+07:00,Hòa Bình,78,4.5,57,pm25,23.4
2025-11-23T17:16:22.595092+07:00,Hòa Bình,77,4,67,pm25,23
2025-11-23T18:12:57.460560+07:00,Hòa Bình,77,1.8,68,pm25,23
2025-11-23T19:30:02.797039+07:00,Hòa Bình,77,1.8,73,pm25,23
2025-11-23T20:21:10.740428+07:00,Hòa Bình,131,3.4,75,pm25,47.6
2025-11-23T21:14:05.925054+07:00,Hòa Bình,131,4.3,77,pm25,47.6
2025-11-23T22:15:11.983326+07:00,Hòa Bình,131,4.4,79,pm25,47.6
2025-11-23T23:19:14.766813+07:00,Hòa Bình,154,4.2,80,pm25,59.3
2025-11-24T00:13:38.430172+07:00,Hòa Bình,154,3.6,82,pm25,59.3
2025-11-24T01:22:41.955218+07:00,Hòa Bình,154,3.3,83,pm25,59.3
2025-11-24T02:12:56.423251+07:00,Hòa Bình,147,3.1,84,pm25,54.3
2025-11-24T03:18:19.460169+07:00,Hòa Bình,147,3.5,85,pm25,54.3
2025-11-24T04:14:36.884373+07:00,Hòa Bình,147,3.7,85,pm25,54.3
2025-11-24T05:15:52.739282+07:00,Hòa Bình,106,3.4,86,pm25,37.6
2025-11-24T06:15:28.774259+07:00,Hòa Bình,106,4.8,86,pm25,37.6
2025-11-24T08:22:48.591494+07:00,Hòa Bình,105,4,72,pm25,37.1
2025-11-24T10:21:20.281697+07:00,Hòa Bình,105,6.1,57,pm25,37.1
2025-11-24T11:31:19.772830+07:00,Hòa Bình,92,6.5,53,pm25,31.1
2025-11-24T12:18:14.222416+07:00,Hòa Bình,92,8.2,51,pm25,31.1
2025-11-24T13:27:11.863583+07:00,Hòa Bình,92,8.5,51,pm25,31.1
2025-11-24T14:17:19.125670+07:00,Hòa Bình,79,8.5,53,pm25,24.2
2025-11-24T15:24:46.927949+07:00,Hòa Bình,79,8.5,52,pm25,24.2
2025-11-24T16:21:27.189092+07:00,Hòa Bình,79,6.7,58,pm25,24.2
2025-11-24T17:19:55.084360+07:00,Hòa Bình,72,4,70,pm25,20.3
2025-11-24T18:15:13.925646+07:00,Hòa Bình,72,5.1,72,pm25,20.3
2025-11-24T19:36:10.892072+07:00,Hòa Bình,72,5.2,74,pm25,20.3
2025-11-24T20:31:16.229168+07:00,Hòa Bình,93,4,75,pm25,31.4
2025-11-24T21:17:29.458597+07:00,Hòa Bình,93,1.9,77,pm25,31.4
2025-11-24T22:19:47.889544+07:00,Hòa Bình,93,1,77,pm25,31.4
2025-11-24T23:19:30.501583+07:00,Hòa Bình,104,3,77,pm25,36.6
2025-11-25T00:16:28.151890+07:00,Hòa Bình,104,2.9,78,pm25,36.6
2025-11-25T01:26:16.609775+07:00,Hòa Bình,104,0.6,77,pm25,36.6
2025-11-25T02:11:57.052669+07:00,Hòa Bình,109,0.2,80,pm25,38.7
2025-11-25T03:19:58.080348+07:00,Hòa Bình,109,4.5,79,pm25,38.7
2025-11-25T04:16:36.744687+07:00,Hòa Bình,109,3.5,82,pm25,38.7
2025-11-25T05:15:50.965517+07:00,Hòa Bình,92,3.3,84,pm25,30.9
2025-11-25T06:16:00.849778+07:00,Hòa Bình,92,5.1,86,pm25,30.9
2025-11-25T08:18:04.094566+07:00,Hòa Bình,76,5.7,67,pm25,22.3
2025-11-25T10:12:26.431861+07:00,Hòa Bình,76,9.9,42,pm25,22.3
2025-11-25T11:23:33.934680+07:00,Hòa Bình,64,10.4,40,pm25,16.2
2025-11-25T12:17:38.361984+07:00,Hòa Bình,64,9.6,38,pm25,16.2
2025-11-25T13:27:21.292113+07:00,Hòa Bình,64,8.6,36,pm25,16.2
2025-11-25T14:17:30.906963+07:00,Hòa Bình,64,7.2,35,pm25,16.2
2025-11-25T15:24:08.499233+07:00,Hòa Bình,64,6.6,36,pm25,16.2
2025-11-25T16:20:13.641131+07:00,Hòa Bình,64,4.2,44,pm25,16.2
2025-11-25T17:20:43.537226+07:00,Hòa Bình,65,2.2,53,pm25,16.9
2025-11-25T18:15:40.297061+07:00,Hòa Bình,65,1,52,pm25,16.9
2025-11-25T19:36:49.603358+07:00,Hòa Bình,65,3,54,pm25,16.9
2025-11-25T20:32:04.932453+07:00,Hòa Bình,89,2.7,57,pm25,29.4
2025-11-25T21:17:34.118435+07:00,Hòa Bình,89,1.8,59,pm25,29.4
2025-11-25T22:19:07.219552+07:00,Hòa Bình,89,2,60,pm25,29.4
2025-11-25T23:23:26.884152+07:00,Hòa Bình,112,2.3,60,pm25,40
2025-11-26T00:17:27.538689+07:00,Hòa Bình,112,3.1,60,pm25,40
2025-11-26T01:26:27.237039+07:00,Hòa Bình,112,4,60,pm25,40
2025-11-26T02:14:51.935222+07:00,Hòa Bình,121,4.1,62,pm25,43.8
2025-11-26T03:19:11.673433+07:00,Hòa Bình,121,3.9,63,pm25,43.8
2025-11-26T04:16:04.415613+07:00,Hòa Bình,121,3.2,64,pm25,43.8
2025-11-26T05:16:44.573349+07:00,Hòa Bình,106,2.8,64,pm25,37.8
2025-11-26T06:15:42.727663+07:00,Hòa Bình,106,3.5,65,pm25,37.8
2025-11-26T08:18:11.831438+07:00,Hòa Bình,111,3.2,59,pm25,39.5
2025-11-26T10:12:31.355694+07:00,Hòa Bình,111,6.4,47,pm25,39.5
2025-11-26T11:22:55.877745+07:00,Hòa Bình,96,7.2,45,pm25,33.1
2025-11-26T12:17:02.385851+07:00,Hòa Bình,96,7.1,43,pm25,33.1
2025-11-26T13:26:43.327583+07:00,Hòa Bình,96,7,43,pm25,33.1
2025-11-26T14:16:44.714191+07:00,Hòa Bình,78,7.3,42,pm25,23.8
2025-11-26T15:23:57.276580+07:00,Hòa Bình,78,6.7,44,pm25,23.8
2025-11-26T16:19:49.024637+07:00,Hòa Bình,78,5.1,50,pm25,23.8
2025-11-26T17:20:07.171637+07:00,Hòa Bình,72,2.1,60,pm25,20.3
2025-11-26T18:15:14.222077+07:00,Hòa Bình,72,2.3,63,pm25,20.3
2025-11-26T19:37:28.399683+07:00,Hòa Bình,72,4.6,65,pm25,20.3
2025-11-26T20:32:35.236720+07:00,Hòa Bình,95,3.7,68,pm25,32.8
2025-11-26T21:17:57.288615+07:00,Hòa Bình,95,2.7,69,pm25,32.8
2025-11-26T22:16:32.662077+07:00,Hòa Bình,95,3.1,70,pm25,32.8
2025-11-26T23:22:03.132347+07:00,Hòa Bình,119,3.2,70,pm25,43
2025-11-27T00:15:52.289701+07:00,Hòa Bình,119,4.7,70,pm25,43
2025-11-27T01:21:11.526546+07:00,Hòa Bình,119,5,71,pm25,43
2025-11-27T02:13:27.248651+07:00,Hòa Bình,118,6.1,72,pm25,42.3
2025-11-27T03:18:48.163835+07:00,Hòa Bình,118,5.9,74,pm25,42.3
2025-11-27T04:15:07.625213+07:00,Hòa Bình,118,6.6,75,pm25,42.3
2025-11-27T05:16:35.250882+07:00,Hòa Bình,102,6.6,77,pm25,36.2
2025-11-27T06:15:40.761021+07:00,Hòa Bình,102,7.5,78,pm25,36.2
2025-11-27T08:17:11.857569+07:00,Hòa Bình,96,6.7,69,pm25,33
2025-11-27T10:08:56.993085+07:00,Hòa Bình,96,10.2,53,pm25,33
2025-11-27T11:21:34.881429+07:00,Hòa Bình,85,13.1,45,pm25,27.6
2025-11-27T12:17:49.863588+07:00,Hòa Bình,85,13.7,38,pm25,27.6
2025-11-27T13:27:45.941980+07:00,Hòa Bình,85,12.9,36,pm25,27.6
2025-11-27T14:17:53.130018+07:00,Hòa Bình,70,13.1,33,pm25,19.3
2025-11-27T15:24:45.036338+07:00,Hòa Bình,70,12.2,36,pm25,19.3
2025-11-27T16:19:40.977974+07:00,Hòa Bình,70,9.7,43,pm25,19.3
