timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-10-15T02:12:54.295509+07:00,Hòa Bình,71,2.4,95,pm25,19.9
2025-10-15T03:17:41.158778+07:00,Hòa Bình,71,2.1,95,pm25,19.9
2025-10-15T04:13:51.764397+07:00,Hòa Bình,71,1.7,95,pm25,19.9
2025-10-15T05:15:14.276823+07:00,Hòa Bình,73,1.5,95,pm25,20.8
2025-10-15T06:14:31.824790+07:00,Hòa Bình,73,2.1,96,pm25,20.8
2025-10-15T08:14:36.849122+07:00,Hòa Bình,85,1.6,92,pm25,27.3
2025-10-15T10:02:07.675315+07:00,Hòa Bình,85,2.3,80,pm25,27.3
2025-10-15T11:19:20.461424+07:00,Hòa Bình,82,4,80,pm25,25.6
2025-10-15T12:15:55.163140+07:00,Hòa Bình,82,5.1,79,pm25,25.6
2025-10-15T13:24:50.493873+07:00,Hòa Bình,82,6,79,pm25,25.6
2025-10-15T14:17:13.639096+07:00,Hòa Bình,73,7.1,79,pm25,21.1
2025-10-15T15:22:38.387360+07:00,Hòa Bình,73,7.9,82,pm25,21.1
2025-10-15T16:17:52.115674+07:00,Hòa Bình,73,6.9,86,pm25,21.1
2025-10-15T17:18:17.132853+07:00,Hòa Bình,65,6.6,90,pm25,16.6
2025-10-15T18:13:53.866383+07:00,Hòa Bình,65,7.2,93,pm25,16.6
2025-10-15T19:35:26.413177+07:00,Hòa Bình,65,6.1,95,pm25,16.6
2025-10-15T20:29:41.480781+07:00,Hòa Bình,71,5.5,95,pm25,19.6
2025-10-15T21:17:31.270037+07:00,Hòa Bình,71,4.9,94,pm25,19.6
2025-10-15T22:16:27.344538+07:00,Hòa Bình,71,4.4,94,pm25,19.6
2025-10-15T23:17:34.144215+07:00,Hòa Bình,78,4.3,94,pm25,23.6
2025-10-16T00:14:44.927064+07:00,Hòa Bình,78,4.1,94,pm25,23.6
2025-10-16T01:24:20.184578+07:00,Hòa Bình,78,4,95,pm25,23.6
2025-10-16T02:12:54.148821+07:00,Hòa Bình,79,2.8,95,pm25,24.2
2025-10-16T03:18:37.857615+07:00,Hòa Bình,79,1.8,95,pm25,24.2
2025-10-16T04:14:28.262047+07:00,Hòa Bình,79,1.2,95,pm25,24.2
2025-10-16T05:13:50.564148+07:00,Hòa Bình,81,1.2,95,pm25,25.3
2025-10-16T06:14:28.767916+07:00,Hòa Bình,81,0.5,96,pm25,25.3
2025-10-16T08:14:11.783417+07:00,Hòa Bình,81,1.4,90,pm25,25.5
2025-10-16T10:01:01.888050+07:00,Hòa Bình,81,4.8,85,pm25,25.5
2025-10-16T11:19:00.633128+07:00,Hòa Bình,75,5,78,pm25,22
2025-10-16T12:16:05.455738+07:00,Hòa Bình,75,4.4,75,pm25,22
2025-10-16T13:24:44.794526+07:00,Hòa Bình,75,4.2,71,pm25,22
2025-10-16T14:16:27.160875+07:00,Hòa Bình,64,5.7,71,pm25,16.3
2025-10-16T15:22:59.392747+07:00,Hòa Bình,64,7.6,74,pm25,16.3
2025-10-16T16:18:14.014577+07:00,Hòa Bình,64,6.4,80,pm25,16.3
2025-10-16T17:18:42.898184+07:00,Hòa Bình,66,4.4,86,pm25,17
2025-10-16T18:14:02.465973+07:00,Hòa Bình,66,3.5,88,pm25,17
2025-10-16T19:35:39.052625+07:00,Hòa Bình,66,3.6,90,pm25,17
2025-10-16T20:28:27.074714+07:00,Hòa Bình,76,3.2,92,pm25,22.4
2025-10-16T21:17:00.473228+07:00,Hòa Bình,76,3.1,93,pm25,22.4
2025-10-16T22:18:02.357698+07:00,Hòa Bình,76,3.4,94,pm25,22.4
2025-10-16T23:21:03.922144+07:00,Hòa Bình,89,3.3,95,pm25,29.3
2025-10-17T00:14:26.335574+07:00,Hòa Bình,89,3.8,95,pm25,29.3
2025-10-17T01:23:48.168942+07:00,Hòa Bình,89,3.4,95,pm25,29.3
2025-10-17T02:11:31.979863+07:00,Hòa Bình,90,3.7,95,pm25,30.4
2025-10-17T03:18:15.042653+07:00,Hòa Bình,90,4.3,95,pm25,30.4
2025-10-17T04:14:22.524821+07:00,Hòa Bình,90,4,94,pm25,30.4
2025-10-17T05:12:33.438584+07:00,Hòa Bình,91,4,94,pm25,30.6
2025-10-17T06:14:03.116442+07:00,Hòa Bình,91,3.5,94,pm25,30.6
2025-10-17T08:13:53.501119+07:00,Hòa Bình,98,2.5,85,pm25,34.6
2025-10-17T09:59:14.015989+07:00,Hòa Bình,98,2.7,78,pm25,34.6
2025-10-17T10:36:55.262695+07:00,Hòa Bình,98,4,70,pm25,34.6
2025-10-17T11:19:37.325309+07:00,Hòa Bình,90,5.2,62,pm25,30.2
2025-10-17T12:15:51.159790+07:00,Hòa Bình,90,6,59,pm25,30.2
2025-10-17T13:23:51.762044+07:00,Hòa Bình,90,5.1,58,pm25,30.2
2025-10-17T14:16:04.367380+07:00,Hòa Bình,74,4.3,59,pm25,21.2
2025-10-17T15:22:22.083650+07:00,Hòa Bình,74,4.5,62,pm25,21.2
2025-10-17T16:18:13.991935+07:00,Hòa Bình,74,5,68,pm25,21.2
2025-10-17T17:17:41.112063+07:00,Hòa Bình,77,4.1,77,pm25,22.9
2025-10-17T18:13:42.478642+07:00,Hòa Bình,77,2.7,79,pm25,22.9
2025-10-17T19:33:35.228867+07:00,Hòa Bình,77,2.9,81,pm25,22.9
2025-10-17T20:25:26.448729+07:00,Hòa Bình,93,3.9,82,pm25,31.9
2025-10-17T21:16:05.731434+07:00,Hòa Bình,93,4.4,85,pm25,31.9
2025-10-17T22:16:25.414765+07:00,Hòa Bình,93,4.5,87,pm25,31.9
2025-10-17T23:19:40.568526+07:00,Hòa Bình,109,4.5,88,pm25,38.8
2025-10-18T00:13:52.049857+07:00,Hòa Bình,109,4.3,89,pm25,38.8
2025-10-18T01:21:13.163666+07:00,Hòa Bình,109,4.1,89,pm25,38.8
2025-10-18T02:12:53.579053+07:00,Hòa Bình,113,3.5,90,pm25,40.4
2025-10-18T03:17:55.693854+07:00,Hòa Bình,113,3.5,90,pm25,40.4
2025-10-18T04:13:56.045613+07:00,Hòa Bình,113,3.3,91,pm25,40.4
2025-10-18T05:14:32.458851+07:00,Hòa Bình,124,2.5,91,pm25,44.9
2025-10-18T06:14:03.639186+07:00,Hòa Bình,124,2.6,92,pm25,44.9
2025-10-18T08:10:28.477551+07:00,Hòa Bình,124,2.1,76,pm25,45
2025-10-18T09:52:27.775360+07:00,Hòa Bình,124,2.4,69,pm25,45
2025-10-18T10:25:49.301722+07:00,Hòa Bình,124,3.6,62,pm25,45
2025-10-18T11:18:00.651612+07:00,Hòa Bình,103,5.2,59,pm25,36.6
2025-10-18T12:14:43.305481+07:00,Hòa Bình,103,7,58,pm25,36.6
2025-10-18T13:21:45.863803+07:00,Hòa Bình,103,7.5,58,pm25,36.6
2025-10-18T14:13:53.707935+07:00,Hòa Bình,86,6.8,57,pm25,28.2
2025-10-18T15:19:25.803467+07:00,Hòa Bình,86,7.5,58,pm25,28.2
2025-10-18T16:14:52.770837+07:00,Hòa Bình,86,6.1,71,pm25,28.2
2025-10-18T17:15:12.329167+07:00,Hòa Bình,78,4.4,79,pm25,23.9
2025-10-18T18:12:06.044924+07:00,Hòa Bình,78,4.6,82,pm25,23.9
2025-10-18T19:30:00.715766+07:00,Hòa Bình,78,4,84,pm25,23.9
2025-10-18T20:20:14.979803+07:00,Hòa Bình,85,4.6,82,pm25,27.1
2025-10-18T21:13:05.354583+07:00,Hòa Bình,85,5,84,pm25,27.1
2025-10-18T22:13:49.427102+07:00,Hòa Bình,85,5,85,pm25,27.1
2025-10-18T23:17:51.608659+07:00,Hòa Bình,98,4.8,86,pm25,34.5
2025-10-19T00:11:58.806486+07:00,Hòa Bình,98,4.4,87,pm25,34.5
2025-10-19T01:20:06.671151+07:00,Hòa Bình,98,4.4,87,pm25,34.5
2025-10-19T02:11:40.751893+07:00,Hòa Bình,99,4.1,88,pm25,35.2
2025-10-19T03:15:52.262288+07:00,Hòa Bình,99,4,88,pm25,35.2
2025-10-19T04:12:51.450927+07:00,Hòa Bình,99,4.1,88,pm25,35.2
2025-10-19T05:13:44.344796+07:00,Hòa Bình,99,3.7,87,pm25,34.9
2025-10-19T06:13:57.436534+07:00,Hòa Bình,99,3.5,88,pm25,34.9
2025-10-19T08:22:15.754758+07:00,Hòa Bình,103,4.3,75,pm25,36.3
2025-10-19T10:13:14.222139+07:00,Hòa Bình,103,3.6,74,pm25,36.3
2025-10-19T11:19:43.070870+07:00,Hòa Bình,99,4.7,71,pm25,34.9
2025-10-19T12:15:31.186992+07:00,Hòa Bình,99,6.4,67,pm25,34.9
2025-10-19T13:23:10.646372+07:00,Hòa Bình,99,5.7,68,pm25,34.9
2025-10-19T14:13:55.709681+07:00,Hòa Bình,88,5.5,66,pm25,29
2025-10-19T15:18:55.477623+07:00,Hòa Bình,88,3.2,70,pm25,29
2025-10-19T16:14:31.466605+07:00,Hòa Bình,88,0.4,76,pm25,29
2025-10-19T17:15:05.707842+07:00,Hòa Bình,81,0.6,82,pm25,25.2
2025-10-19T18:11:52.025463+07:00,Hòa Bình,81,3.2,82,pm25,25.2
2025-10-19T19:29:58.465691+07:00,Hòa Bình,81,3.3,85,pm25,25.2
2025-10-19T20:20:30.807408+07:00,Hòa Bình,96,3.3,87,pm25,33.4
2025-10-19T21:13:35.821086+07:00,Hòa Bình,96,4.4,91,pm25,33.4
2025-10-19T22:14:10.866500+07:00,Hòa Bình,96,3.2,93,pm25,33.4
2025-10-19T23:17:37.612729+07:00,Hòa Bình,99,3.9,93,pm25,34.8
2025-10-20T00:12:44.253872+07:00,Hòa Bình,99,3.5,94,pm25,34.8
2025-10-20T01:20:28.400948+07:00,Hòa Bình,99,2.8,91,pm25,34.8
2025-10-20T02:12:00.651745+07:00,Hòa Bình,92,1.6,91,pm25,31
2025-10-20T03:17:00.963136+07:00,Hòa Bình,92,1.1,91,pm25,31
2025-10-20T04:13:20.992274+07:00,Hòa Bình,92,1.9,92,pm25,31
2025-10-20T05:14:38.075332+07:00,Hòa Bình,90,1.9,93,pm25,30.2
2025-10-20T06:14:06.765800+07:00,Hòa Bình,90,2.7,93,pm25,30.2
2025-10-20T08:19:34.209183+07:00,Hòa Bình,88,6.8,82,pm25,28.8
2025-10-20T10:12:57.522752+07:00,Hòa Bình,88,8.9,66,pm25,28.8
2025-10-20T11:22:22.321770+07:00,Hòa Bình,80,10,63,pm25,24.7
2025-10-20T12:16:59.135361+07:00,Hòa Bình,80,10.5,64,pm25,24.7
2025-10-20T13:25:29.791952+07:00,Hòa Bình,80,11.6,64,pm25,24.7
2025-10-20T14:16:51.729902+07:00,Hòa Bình,75,10.9,65,pm25,22
2025-10-20T15:22:22.143476+07:00,Hòa Bình,75,10.8,63,pm25,22
2025-10-20T16:19:17.947739+07:00,Hòa Bình,75,11.2,69,pm25,22
2025-10-20T17:18:27.347805+07:00,Hòa Bình,74,10.5,75,pm25,21.6
2025-10-20T18:14:20.729151+07:00,Hòa Bình,74,9.1,78,pm25,21.6
2025-10-20T19:35:06.707613+07:00,Hòa Bình,74,6,78,pm25,21.6
2025-10-20T20:26:58.365391+07:00,Hòa Bình,76,3.9,80,pm25,22.4
2025-10-20T21:15:45.818868+07:00,Hòa Bình,76,0.7,82,pm25,22.4
2025-10-20T22:16:51.458006+07:00,Hòa Bình,76,1.4,80,pm25,22.4
2025-10-20T23:20:31.124436+07:00,Hòa Bình,79,1.4,81,pm25,24.3
2025-10-21T00:14:15.478583+07:00,Hòa Bình,79,2.7,83,pm25,24.3
2025-10-21T01:24:26.872730+07:00,Hòa Bình,79,2.9,83,pm25,24.3
2025-10-21T02:13:28.841951+07:00,Hòa Bình,77,2.6,84,pm25,23.4
2025-10-21T03:19:11.831585+07:00,Hòa Bình,77,1.5,85,pm25,23.4
2025-10-21T04:15:05.455995+07:00,Hòa Bình,77,1.6,86,pm25,23.4
2025-10-21T05:14:47.004123+07:00,Hòa Bình,72,0.4,87,pm25,20.5
2025-10-21T06:14:47.118041+07:00,Hòa Bình,72,0.8,88,pm25,20.5
2025-10-21T08:16:04.165320+07:00,Hòa Bình,71,4.3,76,pm25,19.8
2025-10-21T10:03:30.530116+07:00,Hòa Bình,71,11.3,61,pm25,19.8
2025-10-21T11:19:32.077366+07:00,Hòa Bình,71,12,59,pm25,19.8
2025-10-21T12:16:09.115972+07:00,Hòa Bình,71,10.9,57,pm25,19.8
2025-10-21T13:24:58.726928+07:00,Hòa Bình,71,10.5,57,pm25,19.8
2025-10-21T14:16:52.229927+07:00,Hòa Bình,69,11.1,61,pm25,18.6
2025-10-21T15:24:17.673430+07:00,Hòa Bình,69,9.6,65,pm25,18.6
2025-10-21T16:18:11.113077+07:00,Hòa Bình,69,10.5,71,pm25,18.6
2025-10-21T17:17:51.973074+07:00,Hòa Bình,64,9,75,pm25,15.9
2025-10-21T18:13:48.349503+07:00,Hòa Bình,64,5.4,78,pm25,15.9
2025-10-21T19:35:32.155628+07:00,Hòa Bình,64,6,76,pm25,15.9
2025-10-21T20:31:37.110083+07:00,Hòa Bình,68,6.1,78,pm25,18.4
2025-10-21T21:15:32.431394+07:00,Hòa Bình,68,4.9,79,pm25,18.4
2025-10-21T22:17:11.257677+07:00,Hòa Bình,68,5.1,81,pm25,18.4
2025-10-21T23:21:38.722219+07:00,Hòa Bình,70,1.8,81,pm25,19.5
2025-10-22T00:15:42.858478+07:00,Hòa Bình,70,1.6,82,pm25,19.5
