timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-07-19T20:27:14.187804+07:00,Hòa Bình,73,0.8,98,pm25,20.9
2025-07-19T21:15:04.391216+07:00,Hòa Bình,73,7.1,97,pm25,20.9
2025-07-19T22:16:48.350912+07:00,Hòa Bình,73,7.8,94,pm25,20.9
2025-07-19T23:19:43.106083+07:00,Hòa Bình,75,6.6,94,pm25,21.9
2025-07-20T00:16:06.872512+07:00,Hòa Bình,75,4.2,94,pm25,21.9
2025-07-20T01:22:48.019131+07:00,Hòa Bình,75,6.3,95,pm25,21.9
2025-07-20T02:12:46.753631+07:00,Hòa Bình,74,5.3,95,pm25,21.6
2025-07-20T03:18:02.254603+07:00,Hòa Bình,74,5.8,95,pm25,21.6
2025-07-20T04:15:21.901282+07:00,Hòa Bình,74,6,95,pm25,21.6
2025-07-20T05:16:18.118008+07:00,Hòa Bình,72,5.5,95,pm25,20.6
2025-07-20T06:18:21.548242+07:00,Hòa Bình,72,5.5,95,pm25,20.6
2025-07-20T08:40:40.201000+07:00,Hòa Bình,74,4.8,81,pm25,21.3
2025-07-20T10:43:26.067192+07:00,Hòa Bình,74,4.4,66,pm25,21.3
2025-07-20T11:39:35.525839+07:00,Hòa Bình,74,6.7,65,pm25,21.3
2025-07-20T12:22:25.916391+07:00,Hòa Bình,74,7.3,84,pm25,21.3
2025-07-20T13:24:04.416229+07:00,Hòa Bình,74,4.3,87,pm25,21.3
2025-07-20T14:15:37.711752+07:00,Hòa Bình,77,5,82,pm25,23
2025-07-20T15:21:08.471999+07:00,Hòa Bình,77,2.1,85,pm25,23
2025-07-20T16:16:56.015090+07:00,Hòa Bình,77,0.5,87,pm25,23
2025-07-20T17:17:57.550771+07:00,Hòa Bình,71,2.9,87,pm25,19.7
2025-07-20T18:14:06.263228+07:00,Hòa Bình,71,5.7,88,pm25,19.7
2025-07-20T19:33:10.990384+07:00,Hòa Bình,71,9.4,96,pm25,19.7
2025-07-20T20:28:01.145930+07:00,Hòa Bình,86,6.7,96,pm25,28
2025-07-20T21:15:07.564820+07:00,Hòa Bình,86,7.9,97,pm25,28
2025-07-20T22:16:24.992343+07:00,Hòa Bình,86,6.8,97,pm25,28
2025-07-20T23:19:53.980895+07:00,Hòa Bình,83,7.5,96,pm25,26.5
2025-07-21T00:14:31.532059+07:00,Hòa Bình,83,5.4,95,pm25,26.5
2025-07-21T01:22:56.337814+07:00,Hòa Bình,83,6.3,95,pm25,26.5
2025-07-21T02:12:54.117040+07:00,Hòa Bình,78,5.3,93,pm25,23.6
2025-07-21T03:18:42.857307+07:00,Hòa Bình,78,6.4,93,pm25,23.6
2025-07-21T04:15:41.882766+07:00,Hòa Bình,78,5.8,92,pm25,23.6
2025-07-21T05:16:49.516437+07:00,Hòa Bình,78,5.8,92,pm25,23.6
2025-07-21T06:17:55.190394+07:00,Hòa Bình,78,6.5,92,pm25,23.7
2025-07-21T08:38:54.394332+07:00,Hòa Bình,73,6,91,pm25,21
2025-07-21T10:42:00.498814+07:00,Hòa Bình,70,7.1,92,pm25,19.1
2025-07-21T11:40:12.030112+07:00,Hòa Bình,70,3.3,85,pm25,19.1
2025-07-21T12:24:34.716394+07:00,Hòa Bình,70,3.2,96,pm25,19.1
2025-07-21T13:27:24.669289+07:00,Hòa Bình,70,3,98,pm25,19.1
2025-07-21T14:25:09.680865+07:00,Hòa Bình,61,4.4,98,pm25,14.7
2025-07-21T15:27:04.237499+07:00,Hòa Bình,61,4.5,97,pm25,14.7
2025-07-21T16:26:01.642065+07:00,Hòa Bình,61,6.4,98,pm25,14.7
2025-07-21T17:19:55.682198+07:00,Hòa Bình,59,4.3,99,pm25,13.7
2025-07-21T18:15:53.245677+07:00,Hòa Bình,59,2,99,pm25,13.7
2025-07-21T19:37:29.873873+07:00,Hòa Bình,61,5.1,100,pm25,14.5
2025-07-21T20:36:34.043386+07:00,Hòa Bình,61,6.5,99,pm25,14.5
2025-07-21T21:19:30.712158+07:00,Hòa Bình,61,5.5,99,pm25,14.5
2025-07-21T22:18:55.258074+07:00,Hòa Bình,61,5.7,99,pm25,14.5
2025-07-21T23:21:36.802121+07:00,Hòa Bình,58,5.3,99,pm25,13.1
2025-07-22T00:17:56.385339+07:00,Hòa Bình,58,6.7,99,pm25,13.1
2025-07-22T01:26:14.572305+07:00,Hòa Bình,58,7.3,99,pm25,13.1
2025-07-22T02:16:00.062281+07:00,Hòa Bình,57,6.8,95,pm25,12.3
2025-07-22T03:19:36.659758+07:00,Hòa Bình,57,6.3,97,pm25,12.3
2025-07-22T04:16:52.225493+07:00,Hòa Bình,57,9.8,98,pm25,12.3
2025-07-22T05:17:47.785635+07:00,Hòa Bình,55,9.9,98,pm25,11.2
2025-07-22T06:17:19.005400+07:00,Hòa Bình,55,11.1,98,pm25,11.2
2025-07-22T08:25:03.649853+07:00,Hòa Bình,55,14.2,99,pm25,11.2
2025-07-22T10:26:45.953870+07:00,Hòa Bình,55,18.8,96,pm25,11.2
2025-07-22T11:36:31.602086+07:00,Hòa Bình,56,18.7,94,pm25,11.9
2025-07-22T12:22:37.060269+07:00,Hòa Bình,56,20.5,96,pm25,11.9
2025-07-22T13:26:42.081252+07:00,Hòa Bình,56,24.3,98,pm25,11.9
2025-07-22T14:20:34.020201+07:00,Hòa Bình,55,21,97,pm25,11.1
2025-07-22T15:25:11.144904+07:00,Hòa Bình,55,16.7,97,pm25,11.1
2025-07-22T16:22:25.996867+07:00,Hòa Bình,55,16.2,98,pm25,11.1
2025-07-22T17:19:27.539665+07:00,Hòa Bình,57,11.3,98,pm25,12.1
2025-07-22T18:15:13.195354+07:00,Hòa Bình,57,9,97,pm25,12.1
2025-07-22T19:37:04.918398+07:00,Hòa Bình,56,12.2,97,pm25,11.6
2025-07-22T20:35:57.304773+07:00,Hòa Bình,56,11.7,97,pm25,11.6
2025-07-22T21:18:45.348541+07:00,Hòa Bình,56,14.7,97,pm25,11.6
2025-07-22T22:19:29.334182+07:00,Hòa Bình,56,11.9,97,pm25,11.6
2025-07-22T23:22:15.485172+07:00,Hòa Bình,55,9.7,99,pm25,11
2025-07-23T00:18:09.964916+07:00,Hòa Bình,55,7.7,100,pm25,11
2025-07-23T01:26:00.691897+07:00,Hòa Bình,55,8.1,99,pm25,11
2025-07-23T02:16:01.584084+07:00,Hòa Bình,53,4.8,98,pm25,10.1
2025-07-23T03:19:57.240558+07:00,Hòa Bình,53,5.7,99,pm25,10.1
2025-07-23T04:16:43.506478+07:00,Hòa Bình,53,6,99,pm25,10.1
2025-07-23T05:16:59.474031+07:00,Hòa Bình,54,4.8,98,pm25,10.8
2025-07-23T06:17:29.903971+07:00,Hòa Bình,54,4.3,98,pm25,10.8
2025-07-23T08:25:57.752490+07:00,Hòa Bình,59,4.4,98,pm25,13.4
2025-07-23T10:28:19.260304+07:00,Hòa Bình,59,4.9,97,pm25,13.4
2025-07-23T11:38:33.644981+07:00,Hòa Bình,65,4.5,92,pm25,16.9
2025-07-23T12:24:56.673768+07:00,Hòa Bình,65,4.8,89,pm25,16.9
2025-07-23T13:27:03.425177+07:00,Hòa Bình,65,5.8,86,pm25,16.9
2025-07-23T14:21:14.957162+07:00,Hòa Bình,62,5.3,87,pm25,15
2025-07-23T15:25:10.769444+07:00,Hòa Bình,62,5.4,87,pm25,15
2025-07-23T16:23:45.882944+07:00,Hòa Bình,62,5.4,89,pm25,15
2025-07-23T17:19:25.270569+07:00,Hòa Bình,65,3.4,92,pm25,16.6
2025-07-23T18:15:47.010298+07:00,Hòa Bình,65,3,94,pm25,16.6
2025-07-23T19:37:21.634587+07:00,Hòa Bình,75,3,94,pm25,22
2025-07-23T20:36:16.141153+07:00,Hòa Bình,75,2.5,95,pm25,22
2025-07-23T21:19:16.993196+07:00,Hòa Bình,75,3.2,95,pm25,22
2025-07-23T22:19:52.391753+07:00,Hòa Bình,75,3.1,95,pm25,22
2025-07-23T23:22:27.233816+07:00,Hòa Bình,77,3.5,96,pm25,23.3
2025-07-24T00:18:59.893197+07:00,Hòa Bình,77,2.7,97,pm25,23.3
2025-07-24T01:25:42.316533+07:00,Hòa Bình,77,1.9,97,pm25,23.3
2025-07-24T02:15:52.248189+07:00,Hòa Bình,73,1.6,98,pm25,20.7
2025-07-24T03:19:51.210328+07:00,Hòa Bình,73,1.1,98,pm25,20.7
2025-07-24T04:17:18.351937+07:00,Hòa Bình,73,0.5,98,pm25,20.7
2025-07-24T05:17:20.207911+07:00,Hòa Bình,74,1.4,98,pm25,21.2
2025-07-24T06:17:54.056112+07:00,Hòa Bình,74,1.3,98,pm25,21.2
2025-07-24T08:25:26.564063+07:00,Hòa Bình,74,1.9,93,pm25,21.7
