timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-08-21T05:14:26.682781+07:00,Hà Nội,81,1.9,93,pm25,25
2025-08-21T06:14:46.029580+07:00,Hà Nội,73,3.1,95,pm25,21
2025-08-21T08:14:56.678719+07:00,Hà Nội,74,5.1,87,pm25,21.4
2025-08-21T10:05:11.591274+07:00,Hà Nội,80,7,87,pm25,24.5
2025-08-21T11:19:42.834284+07:00,Hà Nội,80,5.3,89,pm25,24.6
2025-08-21T12:16:48.458057+07:00,Hà Nội,80,3.7,89,pm25,24.5
2025-08-21T13:34:31.784186+07:00,Hà Nội,79,10.9,91,pm25,24
2025-08-21T14:18:55.676945+07:00,Hà Nội,75,17.7,70,pm25,22
2025-08-21T15:21:34.397127+07:00,Hà Nội,73,19.4,74,pm25,21
2025-08-21T16:17:24.970969+07:00,Hà Nội,75,19.8,76,pm25,22
2025-08-21T17:17:18.957111+07:00,Hà Nội,82,19.2,86,pm25,26
2025-08-21T18:14:14.509533+07:00,Hà Nội,86,19.9,90,pm25,28
2025-08-21T19:33:41.375626+07:00,Hà Nội,76,14.7,89,pm25,22.5
2025-08-21T20:27:13.327491+07:00,Hà Nội,69,13.7,89,pm25,18.5
2025-08-21T21:16:57.822580+07:00,Hà Nội,70,11.8,90,pm25,19.5
2025-08-21T22:17:44.632667+07:00,Hà Nội,69,11.9,90,pm25,19
2025-08-21T23:29:44.089674+07:00,Hà Nội,71,12.3,91,pm25,20
2025-08-22T00:14:20.694050+07:00,Hà Nội,74,12.8,92,pm25,21.5
2025-08-22T01:23:44.148604+07:00,Hà Nội,71,14.4,93,pm25,20
2025-08-22T02:12:59.687081+07:00,Hà Nội,68,17.6,93,pm25,18
2025-08-22T03:17:42.330830+07:00,Hà Nội,68,16.7,93,pm25,18
2025-08-22T04:14:39.300873+07:00,Hà Nội,64,14.7,92,pm25,16
2025-08-22T05:16:28.601688+07:00,Hà Nội,66,12.7,93,pm25,17
2025-08-22T06:15:10.519196+07:00,Hà Nội,71,11.9,94,pm25,20
2025-08-22T08:15:54.726586+07:00,Hà Nội,71,7.5,97,pm25,20
2025-08-22T10:05:39.229289+07:00,Hà Nội,71,11.9,88,pm25,20
2025-08-22T11:18:37.627023+07:00,Hà Nội,62,13.7,83,pm25,15
2025-08-22T12:16:28.805569+07:00,Hà Nội,61,14.3,81,pm25,14.6
2025-08-22T13:24:48.825788+07:00,Hà Nội,59,16.2,80,pm25,13.6
2025-08-22T14:15:11.434500+07:00,Hà Nội,52,15.9,70,pm25,9.6
2025-08-22T15:21:38.101850+07:00,Hà Nội,52,14.7,72,pm25,9.5
2025-08-22T16:17:34.139514+07:00,Hà Nội,52,13,77,pm25,9.8
2025-08-22T17:17:01.685211+07:00,Hà Nội,53,12.6,83,pm25,10
2025-08-22T18:13:26.010034+07:00,Hà Nội,55,12.6,86,pm25,11.5
2025-08-22T19:32:40.178487+07:00,Hà Nội,58,10.3,89,pm25,13
2025-08-22T20:26:16.192910+07:00,Hà Nội,63,10.2,89,pm25,15.5
2025-08-22T21:15:43.968293+07:00,Hà Nội,69,10.7,91,pm25,18.8
2025-08-22T22:16:46.346497+07:00,Hà Nội,64,11.2,92,pm25,16
2025-08-22T23:19:21.029315+07:00,Hà Nội,64,11.3,91,pm25,16
2025-08-23T00:14:31.064160+07:00,Hà Nội,62,11.7,93,pm25,15
2025-08-23T01:22:42.603213+07:00,Hà Nội,61,12.1,92,pm25,14.5
2025-08-23T02:12:59.849833+07:00,Hà Nội,62,10.3,93,pm25,15
2025-08-23T03:17:46.251470+07:00,Hà Nội,66,9.1,94,pm25,17
2025-08-23T04:14:22.724850+07:00,Hà Nội,66,8,94,pm25,17
2025-08-23T05:14:39.815730+07:00,Hà Nội,69,7.6,94,pm25,19
2025-08-23T06:14:50.165025+07:00,Hà Nội,75,8.1,93,pm25,22
2025-08-23T08:13:25.653816+07:00,Hà Nội,96,8.1,80,pm25,33
2025-08-23T09:59:45.840609+07:00,Hà Nội,66,12,73,pm25,17
2025-08-23T10:38:11.802098+07:00,Hà Nội,62,12.7,68,pm25,15
2025-08-23T11:18:47.532076+07:00,Hà Nội,63,10.9,68,pm25,15.4
2025-08-23T12:14:48.462470+07:00,Hà Nội,54,7.9,58,pm25,10.6
2025-08-23T13:22:03.910717+07:00,Hà Nội,56,7.4,55,pm25,12
2025-08-23T14:14:18.492239+07:00,Hà Nội,44,7.5,66,pm25,8
2025-08-23T15:18:56.552263+07:00,Hà Nội,52,9.1,70,pm25,9.8
2025-08-23T16:15:07.658071+07:00,Hà Nội,60,11.8,64,pm25,14
2025-08-23T17:15:15.315857+07:00,Hà Nội,59,9.8,69,pm25,13.5
2025-08-23T18:12:24.406890+07:00,Hà Nội,64,7.6,75,pm25,16
2025-08-23T19:30:07.487493+07:00,Hà Nội,60,7.8,77,pm25,14
2025-08-23T20:22:16.935054+07:00,Hà Nội,69,7.7,85,pm25,19
2025-08-23T21:13:28.989740+07:00,Hà Nội,76,6.8,86,pm25,22.3
2025-08-23T22:14:04.770718+07:00,Hà Nội,90,6.8,88,pm25,30
2025-08-23T23:17:16.615822+07:00,Hà Nội,97,5.8,90,pm25,34
2025-08-24T00:12:29.363476+07:00,Hà Nội,105,4.6,90,pm25,37
2025-08-24T01:20:21.079072+07:00,Hà Nội,127,5.7,91,pm25,46
2025-08-24T02:11:57.779343+07:00,Hà Nội,132,4.4,90,pm25,48
2025-08-24T03:16:18.924717+07:00,Hà Nội,152,1.9,90,pm25,56.5
2025-08-24T04:13:34.265389+07:00,Hà Nội,154,2.2,90,pm25,60
2025-08-24T05:14:18.168925+07:00,Hà Nội,154,6.3,91,pm25,59.8
2025-08-24T06:14:45.096761+07:00,Hà Nội,160,7.6,93,pm25,69
2025-08-24T08:23:54.335325+07:00,Hà Nội,158,11.7,83,pm25,65
2025-08-24T10:16:32.802113+07:00,Hà Nội,137,13.6,69,pm25,50
2025-08-24T11:22:49.053743+07:00,Hà Nội,113,9.1,59,pm25,40.5
2025-08-24T12:15:36.237257+07:00,Hà Nội,84,7.8,66,pm25,27
2025-08-24T13:22:50.593209+07:00,Hà Nội,74,8.9,56,pm25,21.5
2025-08-24T14:14:41.141073+07:00,Hà Nội,61,14.4,57,pm25,14.5
2025-08-24T15:18:44.051938+07:00,Hà Nội,53,15.7,79,pm25,10
2025-08-24T16:15:05.578119+07:00,Hà Nội,55,15.7,83,pm25,11.5
2025-08-24T17:15:31.005518+07:00,Hà Nội,61,11.8,72,pm25,14.5
2025-08-24T18:12:27.021660+07:00,Hà Nội,58,11.6,89,pm25,13
2025-08-24T19:30:44.927783+07:00,Hà Nội,57,13.2,85,pm25,12.3
2025-08-24T20:22:55.687542+07:00,Hà Nội,64,8.9,86,pm25,16
2025-08-24T21:13:29.593822+07:00,Hà Nội,66,7.1,83,pm25,17
2025-08-24T22:14:43.437974+07:00,Hà Nội,64,7.6,85,pm25,16
2025-08-24T23:18:12.945106+07:00,Hà Nội,58,10.2,88,pm25,13
2025-08-25T00:13:17.234405+07:00,Hà Nội,54,11.5,89,pm25,10.8
2025-08-25T01:21:00.344586+07:00,Hà Nội,56,10.6,87,pm25,12.1
2025-08-25T02:12:30.521250+07:00,Hà Nội,64,11.1,93,pm25,16
2025-08-25T03:17:01.025910+07:00,Hà Nội,66,13.1,88,pm25,17
2025-08-25T04:13:54.775860+07:00,Hà Nội,59,16.7,87,pm25,13.3
2025-08-25T05:14:47.059146+07:00,Hà Nội,57,16.2,89,pm25,12.2
2025-08-25T06:14:40.201407+07:00,Hà Nội,58,22.2,86,pm25,13
2025-08-25T08:18:49.523911+07:00,Hà Nội,68,27.6,79,pm25,18
2025-08-25T10:12:47.000344+07:00,Hà Nội,60,31.6,73,pm25,14
2025-08-25T11:24:01.509640+07:00,Hà Nội,56,25,77,pm25,12
2025-08-25T12:17:30.301701+07:00,Hà Nội,44,24.7,81,pm25,8.1
2025-08-25T13:27:23.475918+07:00,Hà Nội,44,21.6,83,pm25,8
2025-08-25T14:16:43.650674+07:00,Hà Nội,50,27.3,88,pm25,9
2025-08-25T15:23:58.371199+07:00,Hà Nội,47,29.3,88,pm25,8.5
2025-08-25T16:18:56.801629+07:00,Hà Nội,42,25.7,90,pm25,7.6
2025-08-25T17:18:36.280810+07:00,Hà Nội,44,26.5,91,pm25,8
2025-08-25T18:14:28.236919+07:00,Hà Nội,44,25.8,91,pm25,8
2025-08-25T19:34:37.309401+07:00,Hà Nội,53,22.6,91,pm25,10
2025-08-25T20:28:27.663193+07:00,Hà Nội,39,24.6,93,pm25,7
2025-08-25T21:17:01.205460+07:00,Hà Nội,39,27.8,92,pm25,7
2025-08-25T22:17:23.797312+07:00,Hà Nội,39,26.6,91,pm25,7
2025-08-25T23:20:34.696600+07:00,Hà Nội,44,25.2,91,pm25,8
2025-08-26T00:13:16.442380+07:00,Hà Nội,49,23.7,90,pm25,8.9
2025-08-26T01:23:58.708649+07:00,Hà Nội,33,26.5,92,pm25,6
2025-08-26T02:12:49.237852+07:00,Hà Nội,22,26.2,96,pm25,4
2025-08-26T03:17:42.112583+07:00,Hà Nội,33,20.2,97,pm25,6
2025-08-26T04:14:50.159971+07:00,Hà Nội,29,17.7,98,pm25,5.2
2025-08-26T05:15:50.187540+07:00,Hà Nội,28,20.6,97,pm25,5
2025-08-26T06:15:06.475416+07:00,Hà Nội,22,19.9,97,pm25,4
2025-08-26T08:16:42.053269+07:00,Hà Nội,17,17.2,99,pm25,3
2025-08-26T10:06:43.323859+07:00,Hà Nội,47,13.2,98,pm25,8.5
2025-08-26T11:19:58.433575+07:00,Hà Nội,53,12.8,95,pm25,10
2025-08-26T12:16:45.968570+07:00,Hà Nội,53,16.2,95,pm25,10
2025-08-26T13:25:20.774052+07:00,Hà Nội,59,14.8,94,pm25,13.5
2025-08-26T14:16:17.151034+07:00,Hà Nội,56,14.3,92,pm25,12
2025-08-26T15:23:21.113793+07:00,Hà Nội,53,13.9,91,pm25,10
2025-08-26T16:17:59.883062+07:00,Hà Nội,60,11.8,91,pm25,13.8
2025-08-26T17:17:35.286483+07:00,Hà Nội,66,10.4,91,pm25,17
2025-08-26T18:14:47.892202+07:00,Hà Nội,70,8.9,92,pm25,19.5
2025-08-26T19:36:06.083186+07:00,Hà Nội,58,7.3,93,pm25,13
2025-08-26T20:30:15.529434+07:00,Hà Nội,44,6.6,93,pm25,8
2025-08-26T21:15:34.741635+07:00,Hà Nội,33,4.2,93,pm25,6
2025-08-26T22:17:31.850652+07:00,Hà Nội,44,2.4,94,pm25,8
2025-08-26T23:19:48.249388+07:00,Hà Nội,55,2.2,93,pm25,11
2025-08-27T00:14:27.455997+07:00,Hà Nội,60,2,94,pm25,14
2025-08-27T01:22:26.533203+07:00,Hà Nội,54,4.1,94,pm25,10.6
2025-08-27T02:12:28.531842+07:00,Hà Nội,27,4.7,96,pm25,5
2025-08-27T03:18:01.509629+07:00,Hà Nội,33,7.2,95,pm25,6
2025-08-27T04:14:07.722373+07:00,Hà Nội,28,5.7,96,pm25,5.2
2025-08-27T05:14:58.312785+07:00,Hà Nội,52,6.5,96,pm25,10
2025-08-27T06:14:17.025064+07:00,Hà Nội,53,6.2,96,pm25,10
2025-08-27T08:14:32.588741+07:00,Hà Nội,50,3.6,94,pm25,9
2025-08-27T10:00:01.952019+07:00,Hà Nội,56,5,97,pm25,12
2025-08-27T10:37:33.159930+07:00,Hà Nội,64,4.2,99,pm25,16
2025-08-27T11:19:46.801727+07:00,Hà Nội,66,4.8,95,pm25,17
2025-08-27T12:16:14.056858+07:00,Hà Nội,55,7.7,93,pm25,11.5
2025-08-27T13:23:39.542020+07:00,Hà Nội,55,8.6,88,pm25,11
2025-08-27T14:15:23.940428+07:00,Hà Nội,63,9.1,83,pm25,15.5
2025-08-27T15:21:10.331401+07:00,Hà Nội,64,8.6,79,pm25,16.4
2025-08-27T16:17:21.486363+07:00,Hà Nội,69,9.9,80,pm25,19
2025-08-27T17:16:31.334882+07:00,Hà Nội,73,9.2,87,pm25,21.2
2025-08-27T18:13:30.538314+07:00,Hà Nội,69,8.1,91,pm25,18.9
2025-08-27T19:33:29.659404+07:00,Hà Nội,75,6.7,93,pm25,22
2025-08-27T20:25:33.099428+07:00,Hà Nội,84,6.5,93,pm25,26.6
2025-08-27T21:15:34.567426+07:00,Hà Nội,92,6,93,pm25,31
2025-08-27T22:17:00.056941+07:00,Hà Nội,118,6.3,95,pm25,42.5
2025-08-27T23:19:59.436165+07:00,Hà Nội,129,4.8,95,pm25,46.8
2025-08-28T00:13:57.480439+07:00,Hà Nội,154,3.4,95,pm25,60
2025-08-28T01:22:20.216607+07:00,Hà Nội,155,1.9,95,pm25,60.8
