timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-09-25T06:14:33.827942+07:00,Thái Bình,99,17.8,84,pm25,34.9
2025-09-25T08:13:08.855633+07:00,Thái Bình,88,17,92,pm25,29
2025-09-25T09:58:59.885746+07:00,Thái Bình,69,16.4,91,pm25,19
2025-09-25T10:36:21.122527+07:00,Thái Bình,25,20.2,93,pm10,27.6
2025-09-25T11:19:21.586771+07:00,Thái Bình,54,19.1,90,pm25,10.8
2025-09-25T12:15:33.947113+07:00,Thái Bình,51,23,90,pm25,9.3
2025-09-25T13:24:25.492838+07:00,Thái Bình,60,16.5,88,pm25,14
2025-09-25T14:16:08.174130+07:00,Thái Bình,60,14.9,89,pm25,14
2025-09-25T15:21:30.076947+07:00,Thái Bình,58,16,86,pm25,12.7
2025-09-25T16:17:03.417616+07:00,Thái Bình,58,15,86,pm25,12.9
2025-09-25T17:17:10.184309+07:00,Thái Bình,63,12.6,88,pm25,15.9
2025-09-25T18:13:58.151530+07:00,Thái Bình,71,10.5,90,pm25,19.7
2025-09-25T19:34:06.173515+07:00,Thái Bình,71,11.1,90,pm25,19.7
2025-09-25T20:26:45.663980+07:00,Thái Bình,80,12.2,89,pm25,25
2025-09-25T21:16:35.374563+07:00,Thái Bình,78,13.3,89,pm25,23.8
2025-09-25T22:17:04.308447+07:00,Thái Bình,75,13.8,91,pm25,22.2
2025-09-25T23:19:38.398918+07:00,Thái Bình,69,12.4,90,pm25,18.7
2025-09-26T00:13:52.806881+07:00,Thái Bình,69,12.3,90,pm25,18.7
2025-09-26T01:23:41.881269+07:00,Thái Bình,65,9.9,91,pm25,16.5
2025-09-26T02:13:11.403205+07:00,Thái Bình,65,10.9,92,pm25,16.5
2025-09-26T03:18:06.381115+07:00,Thái Bình,72,10.8,93,pm25,20.4
2025-09-26T04:13:57.623942+07:00,Thái Bình,72,10.3,93,pm25,20.4
2025-09-26T05:12:50.970474+07:00,Thái Bình,73,11.3,94,pm25,20.9
2025-09-26T06:14:29.738785+07:00,Thái Bình,77,11.8,96,pm25,22.9
2025-09-26T08:12:40.827192+07:00,Thái Bình,85,15.1,90,pm25,27.3
2025-09-26T09:57:06.845303+07:00,Thái Bình,94,17.6,88,pm25,32
2025-09-26T10:31:59.212204+07:00,Thái Bình,93,16.2,86,pm25,31.8
2025-09-26T11:19:03.352141+07:00,Thái Bình,93,12.9,80,pm25,31.8
2025-09-26T12:15:14.992827+07:00,Thái Bình,86,12.3,81,pm25,27.8
2025-09-26T13:23:29.346367+07:00,Thái Bình,87,17.3,78,pm25,28.2
2025-09-26T14:15:40.827541+07:00,Thái Bình,79,22.2,77,pm25,24.3
2025-09-26T15:22:09.980548+07:00,Thái Bình,79,23.4,78,pm25,24.2
2025-09-26T16:17:43.008344+07:00,Thái Bình,62,21.1,85,pm25,14.8
2025-09-26T17:16:48.854086+07:00,Thái Bình,52,21.7,88,pm25,9.6
2025-09-26T18:12:59.297960+07:00,Thái Bình,52,20,89,pm25,9.6
2025-09-26T19:33:14.197498+07:00,Thái Bình,31,17,95,pm25,5.6
2025-09-26T20:24:36.926737+07:00,Thái Bình,32,13.7,96,pm25,5.7
2025-09-26T21:14:00.207483+07:00,Thái Bình,32,12.2,94,pm25,5.7
2025-09-26T22:16:33.279228+07:00,Thái Bình,48,13,95,pm25,8.6
2025-09-26T23:19:32.990902+07:00,Thái Bình,45,13.5,94,pm25,8.2
2025-09-27T00:13:38.591923+07:00,Thái Bình,45,14.2,96,pm25,8.2
2025-09-27T01:21:06.369535+07:00,Thái Bình,35,17.8,94,pm25,6.3
2025-09-27T02:12:11.265339+07:00,Thái Bình,35,16.3,94,pm25,6.3
2025-09-27T03:17:18.153413+07:00,Thái Bình,25,13.9,94,pm25,4.5
2025-09-27T04:13:19.793590+07:00,Thái Bình,25,12.8,95,pm25,4.5
2025-09-27T05:14:26.918744+07:00,Thái Bình,71,12.6,96,pm25,19.7
2025-09-27T06:13:52.292460+07:00,Thái Bình,71,12,93,pm25,19.7
2025-09-27T08:09:47.654158+07:00,Thái Bình,97,16.5,81,pm25,33.8
2025-09-27T09:51:39.323044+07:00,Thái Bình,64,22,74,pm25,16.3
2025-09-27T10:24:46.909691+07:00,Thái Bình,62,22.9,70,pm25,14.9
2025-09-27T11:18:13.238214+07:00,Thái Bình,48,23,63,pm25,8.8
2025-09-27T12:14:51.039979+07:00,Thái Bình,53,22.4,60,pm25,10.2
2025-09-27T13:20:42.692472+07:00,Thái Bình,51,22.4,56,pm25,9.3
2025-09-27T14:12:52.932290+07:00,Thái Bình,51,24.3,56,pm25,9.3
2025-09-27T15:18:11.467933+07:00,Thái Bình,54,24.9,62,pm25,11
2025-09-27T16:14:19.440744+07:00,Thái Bình,60,22.4,71,pm25,14.1
2025-09-27T17:14:24.420876+07:00,Thái Bình,53,19.3,77,pm25,10.1
2025-09-27T18:11:29.365233+07:00,Thái Bình,53,14.6,81,pm25,10.1
2025-09-27T19:28:52.256969+07:00,Thái Bình,75,11.8,81,pm25,21.8
2025-09-27T20:18:53.016527+07:00,Thái Bình,80,10.5,83,pm25,24.5
2025-09-27T21:13:08.516748+07:00,Thái Bình,80,9.8,89,pm25,24.5
2025-09-27T22:13:17.757727+07:00,Thái Bình,79,9.4,89,pm25,24.4
2025-09-27T23:16:53.882817+07:00,Thái Bình,93,9.6,88,pm25,31.7
2025-09-28T00:12:11.167511+07:00,Thái Bình,93,10.8,86,pm25,31.7
2025-09-28T01:19:41.439372+07:00,Thái Bình,58,9.8,89,pm25,13.2
2025-09-28T02:11:23.101253+07:00,Thái Bình,58,10.6,91,pm25,13.2
2025-09-28T03:15:46.529969+07:00,Thái Bình,81,13.2,90,pm25,25.1
2025-09-28T04:12:55.696463+07:00,Thái Bình,81,15.2,91,pm25,25.1
2025-09-28T05:13:31.018859+07:00,Thái Bình,81,15.4,93,pm25,25.4
2025-09-28T06:13:36.453420+07:00,Thái Bình,81,16.8,92,pm25,25.3
2025-09-28T08:19:38.692668+07:00,Thái Bình,82,21.5,82,pm25,25.8
2025-09-28T10:05:31.092161+07:00,Thái Bình,72,24.8,75,pm25,20.6
2025-09-28T11:18:15.988713+07:00,Thái Bình,69,25.5,75,pm25,18.7
2025-09-28T12:14:49.609415+07:00,Thái Bình,70,24.1,85,pm25,19.6
2025-09-28T13:22:00.874467+07:00,Thái Bình,58,25.5,84,pm25,13.1
2025-09-28T14:13:17.607834+07:00,Thái Bình,58,29.4,86,pm25,13.1
2025-09-28T15:18:06.669754+07:00,Thái Bình,49,29.3,85,pm25,8.9
2025-09-28T16:14:27.279128+07:00,Thái Bình,11,38.1,90,pm10,13
2025-09-28T17:14:41.828344+07:00,Thái Bình,34,30.3,90,pm25,6.2
