timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2026-01-18T00:15:06.812719+07:00,Bắc Ninh,196,6.2,90,pm25,119.5
2026-01-18T01:24:36.224978+07:00,Bắc Ninh,210,8.8,90,pm25,135
2026-01-18T02:13:07.424878+07:00,Bắc Ninh,211,8.1,88,pm25,135.5
2026-01-18T03:19:11.733332+07:00,Bắc Ninh,196,7.6,88,pm25,119.5
2026-01-18T04:15:35.070827+07:00,Bắc Ninh,183,6.6,88,pm25,100.5
2026-01-18T05:16:55.917995+07:00,Bắc Ninh,167,5.7,87,pm25,78.5
2026-01-18T06:16:26.597340+07:00,Bắc Ninh,159,5.3,88,pm25,66.5
2026-01-18T08:40:30.372914+07:00,Bắc Ninh,154,3.1,87,pm25,59.5
2026-01-18T10:43:15.792492+07:00,Bắc Ninh,172,4.2,80,pm25,85
2026-01-18T11:39:09.289161+07:00,Bắc Ninh,174,6.6,78,pm25,88
2026-01-18T12:21:13.136596+07:00,Bắc Ninh,174,8.3,76,pm25,89
2026-01-18T13:27:14.530435+07:00,Bắc Ninh,176,12.6,74,pm25,91.5
2026-01-18T14:17:52.134688+07:00,Bắc Ninh,173,14.2,68,pm25,86.5
2026-01-18T15:23:06.378820+07:00,Bắc Ninh,177,16,61,pm25,92.5
2026-01-18T16:18:28.823367+07:00,Bắc Ninh,165,16.8,64,pm25,76
2026-01-18T17:18:40.536987+07:00,Bắc Ninh,165,19,67,pm25,75
2026-01-18T18:14:27.555345+07:00,Bắc Ninh,165,22.5,73,pm25,76
2026-01-18T19:34:44.205243+07:00,Bắc Ninh,173,22.5,73,pm25,86.5
2026-01-18T20:26:37.578700+07:00,Bắc Ninh,181,19.8,75,pm25,98.5
2026-01-18T21:16:18.196807+07:00,Bắc Ninh,191,17.9,75,pm25,113
2026-01-18T22:16:49.605883+07:00,Bắc Ninh,198,15.2,77,pm25,122.5
2026-01-18T23:21:07.272933+07:00,Bắc Ninh,196,12,79,pm25,119
2026-01-19T00:14:46.479117+07:00,Bắc Ninh,209,10.8,81,pm25,134
2026-01-19T01:23:55.278424+07:00,Bắc Ninh,214,12.9,82,pm25,139
2026-01-19T02:13:12.151930+07:00,Bắc Ninh,212,11.7,83,pm25,137
2026-01-19T03:19:21.788164+07:00,Bắc Ninh,221,10.4,83,pm25,145.5
2026-01-19T04:15:36.732477+07:00,Bắc Ninh,223,11.1,84,pm25,147.5
2026-01-19T05:16:58.304964+07:00,Bắc Ninh,212,11.3,85,pm25,137
2026-01-19T06:16:53.841871+07:00,Bắc Ninh,218,12,83,pm25,142.5
2026-01-19T08:39:33.199770+07:00,Bắc Ninh,194,14.1,75,pm25,116.5
2026-01-19T10:47:19.974695+07:00,Bắc Ninh,178,12,81,pm25,94
2026-01-19T11:49:05.898614+07:00,Bắc Ninh,174,10.7,75,pm25,88.5
2026-01-19T12:29:02.004417+07:00,Bắc Ninh,170,11,72,pm25,82
2026-01-19T13:34:20.798742+07:00,Bắc Ninh,166,12.6,73,pm25,77
2026-01-19T14:26:42.507937+07:00,Bắc Ninh,163,14.7,69,pm25,72.5
2026-01-19T15:28:50.824840+07:00,Bắc Ninh,161,15.9,67,pm25,70
2026-01-19T16:31:22.921668+07:00,Bắc Ninh,148,14.7,66,pm25,54.5
2026-01-19T17:24:55.275951+07:00,Bắc Ninh,142,20.2,67,pm25,52
2026-01-19T18:19:18.145916+07:00,Bắc Ninh,156,19.9,75,pm25,62
2026-01-19T19:42:42.600318+07:00,Bắc Ninh,166,18.7,77,pm25,77
2026-01-19T20:42:32.439381+07:00,Bắc Ninh,173,15.4,83,pm25,86.5
2026-01-19T21:24:27.205291+07:00,Bắc Ninh,174,11.6,87,pm25,88
2026-01-19T22:22:58.364580+07:00,Bắc Ninh,188,9.5,88,pm25,108.5
2026-01-19T23:25:18.930367+07:00,Bắc Ninh,196,9,91,pm25,119.5
2026-01-20T00:21:07.673158+07:00,Bắc Ninh,188,9.6,89,pm25,108
2026-01-20T01:28:01.019747+07:00,Bắc Ninh,186,9.8,90,pm25,105
2026-01-20T02:17:22.153606+07:00,Bắc Ninh,185,9.7,96,pm25,103.5
2026-01-20T03:20:51.639624+07:00,Bắc Ninh,184,9.4,95,pm25,103
2026-01-20T04:17:36.509638+07:00,Bắc Ninh,181,8.9,92,pm25,99
2026-01-20T05:18:45.579625+07:00,Bắc Ninh,187,9,93,pm25,107.5
2026-01-20T06:17:52.897230+07:00,Bắc Ninh,187,8.2,92,pm25,107
2026-01-20T08:24:56.179249+07:00,Bắc Ninh,199,12.1,90,pm25,124
2026-01-20T10:41:01.666824+07:00,Bắc Ninh,179,11.5,86,pm25,95.5
2026-01-20T11:41:57.399831+07:00,Bắc Ninh,172,13,79,pm25,86
2026-01-20T12:26:05.834237+07:00,Bắc Ninh,168,14.2,78,pm25,79.5
2026-01-20T13:31:48.587278+07:00,Bắc Ninh,160,19.5,76,pm25,68.5
2026-01-20T14:24:40.161230+07:00,Bắc Ninh,157,19.8,74,pm25,63.5
2026-01-20T15:28:01.243280+07:00,Bắc Ninh,145,21.2,74,pm25,53.5
2026-01-20T16:30:09.457235+07:00,Bắc Ninh,140,22.1,72,pm25,51.5
2026-01-20T17:24:35.509727+07:00,Bắc Ninh,151,21.3,77,pm25,55.5
2026-01-20T18:21:08.652474+07:00,Bắc Ninh,155,20.3,77,pm25,61.5
2026-01-20T19:43:06.320577+07:00,Bắc Ninh,160,15.8,79,pm25,69
2026-01-20T20:43:29.213411+07:00,Bắc Ninh,163,12.6,77,pm25,72.5
2026-01-20T21:27:42.035175+07:00,Bắc Ninh,173,8.4,79,pm25,86.5
2026-01-20T22:27:51.320431+07:00,Bắc Ninh,171,5.7,76,pm25,84
2026-01-20T23:31:22.186303+07:00,Bắc Ninh,171,4.3,76,pm25,84
2026-01-21T00:26:09.874608+07:00,Bắc Ninh,169,4.5,77,pm25,80.5
2026-01-21T01:31:22.172599+07:00,Bắc Ninh,166,7.6,77,pm25,76.5
2026-01-21T03:09:28.949967+07:00,Bắc Ninh,165,7.9,78,pm25,75.5
2026-01-21T04:18:15.368401+07:00,Bắc Ninh,159,12.1,75,pm25,66.5
2026-01-21T05:20:06.893295+07:00,Bắc Ninh,152,13.3,76,pm25,56.5
2026-01-21T06:19:12.136275+07:00,Bắc Ninh,148,13.3,74,pm25,54.5
2026-01-21T08:27:34.702946+07:00,Bắc Ninh,158,16.3,71,pm25,66
2026-01-21T10:40:53.736610+07:00,Bắc Ninh,144,18.2,72,pm25,53
2026-01-21T11:41:15.254057+07:00,Bắc Ninh,118,18.7,74,pm25,42.5
2026-01-21T12:26:11.898382+07:00,Bắc Ninh,98,17.5,71,pm25,34.5
2026-01-21T13:32:02.052854+07:00,Bắc Ninh,77,16.9,69,pm25,23
2026-01-21T14:25:11.462643+07:00,Bắc Ninh,68,15.8,71,pm25,18
2026-01-21T15:27:47.778224+07:00,Bắc Ninh,70,16.2,65,pm25,19.5
2026-01-21T16:29:30.721736+07:00,Bắc Ninh,82,15.8,60,pm25,26
2026-01-21T17:24:53.425379+07:00,Bắc Ninh,75,15,68,pm25,22.1
2026-01-21T18:21:24.475087+07:00,Bắc Ninh,73,14.8,70,pm25,21
2026-01-21T19:42:57.579388+07:00,Bắc Ninh,64,15.7,73,pm25,16.3
2026-01-21T20:42:24.986409+07:00,Bắc Ninh,64,15.3,74,pm25,16.1
2026-01-21T21:27:33.739129+07:00,Bắc Ninh,65,14.9,74,pm25,16.5
2026-01-21T22:28:25.776223+07:00,Bắc Ninh,67,13.4,72,pm25,17.8
2026-01-21T23:40:05.566434+07:00,Bắc Ninh,67,13.3,78,pm25,17.8
2026-01-22T00:51:33.831677+07:00,Bắc Ninh,66,13.7,76,pm25,16.9
2026-01-22T01:38:12.610357+07:00,Bắc Ninh,66,12.7,82,pm25,17.3
2026-01-22T02:24:08.098411+07:00,Bắc Ninh,61,12,80,pm25,14.8
2026-01-22T03:27:21.440762+07:00,Bắc Ninh,60,13.4,81,pm25,14.1
2026-01-22T04:25:01.315113+07:00,Bắc Ninh,55,17.2,82,pm25,11.5
2026-01-22T05:21:16.758282+07:00,Bắc Ninh,52,17.7,87,pm25,9.8
2026-01-22T06:21:59.143493+07:00,Bắc Ninh,47,17.9,83,pm25,8.5
2026-01-22T08:27:33.988676+07:00,Bắc Ninh,46,18.9,83,pm25,8.3
2026-01-22T10:45:09.372145+07:00,Bắc Ninh,39,19.3,84,pm25,7
2026-01-22T11:44:38.788349+07:00,Bắc Ninh,41,19.2,80,pm25,7.5
2026-01-22T12:25:39.585249+07:00,Bắc Ninh,51,19.1,74,pm25,9.4
2026-01-22T13:30:30.221189+07:00,Bắc Ninh,47,21,74,pm25,8.5
2026-01-22T14:24:59.700910+07:00,Bắc Ninh,54,19.9,70,pm25,10.6
2026-01-22T15:28:11.048131+07:00,Bắc Ninh,53,20,69,pm25,10.1
2026-01-22T16:29:49.415183+07:00,Bắc Ninh,67,20,69,pm25,17.5
2026-01-22T17:24:15.607696+07:00,Bắc Ninh,73,20,69,pm25,21
2026-01-22T18:20:36.520171+07:00,Bắc Ninh,66,20,69,pm25,17.1
2026-01-22T19:42:04.825915+07:00,Bắc Ninh,68,20,69,pm25,18.1
2026-01-22T20:43:50.224107+07:00,Bắc Ninh,67,20,69,pm25,17.7
2026-01-22T21:27:10.122022+07:00,Bắc Ninh,74,20,69,pm25,21.5
2026-01-22T22:27:49.707490+07:00,Bắc Ninh,73,20,69,pm25,21
2026-01-22T23:31:44.484160+07:00,Bắc Ninh,81,20,69,pm25,25
2026-01-23T00:25:42.525188+07:00,Bắc Ninh,69,20,69,pm25,18.9
2026-01-23T01:28:26.727825+07:00,Bắc Ninh,74,20,69,pm25,21.6
2026-01-23T02:22:06.498344+07:00,Bắc Ninh,80,11,68,pm25,24.4
2026-01-23T03:23:13.107608+07:00,Bắc Ninh,78,11,68,pm25,23.6
2026-01-23T04:20:09.461338+07:00,Bắc Ninh,77,11,68,pm25,22.9
2026-01-23T05:19:39.303446+07:00,Bắc Ninh,80,11,68,pm25,24.9
2026-01-23T06:18:31.045315+07:00,Bắc Ninh,81,11,68,pm25,25.4
2026-01-23T08:25:06.502793+07:00,Bắc Ninh,81,11,68,pm25,25.3
2026-01-23T10:39:45.845138+07:00,Bắc Ninh,111,11,68,pm25,39.5
2026-01-23T11:39:32.082018+07:00,Bắc Ninh,112,6,68,pm25,40
2026-01-23T12:25:17.135452+07:00,Bắc Ninh,119,6.2,68,pm25,43
2026-01-23T13:30:11.627128+07:00,Bắc Ninh,127,6.3,68,pm25,46
2026-01-23T14:23:23.057428+07:00,Bắc Ninh,127,6.5,68,pm25,46
2026-01-23T15:26:34.835486+07:00,Bắc Ninh,139,5.7,64,pm25,51
2026-01-23T16:27:21.019563+07:00,Bắc Ninh,145,4.9,64,pm25,53.5
2026-01-23T17:21:26.157962+07:00,Bắc Ninh,153,5.2,63,pm25,59
2026-01-23T18:18:05.596237+07:00,Bắc Ninh,161,7,68,pm25,70
2026-01-23T19:40:39.344790+07:00,Bắc Ninh,145,8.6,70,pm25,53.4
2026-01-23T20:40:14.036698+07:00,Bắc Ninh,151,9.1,70,pm25,56.2
2026-01-23T21:22:23.633365+07:00,Bắc Ninh,153,7.5,71,pm25,58.7
2026-01-23T22:22:32.465110+07:00,Bắc Ninh,92,7.4,74,pm25,31.3
2026-01-23T23:26:27.431504+07:00,Bắc Ninh,103,7.2,80,pm25,36.3
2026-01-24T00:24:11.012071+07:00,Bắc Ninh,109,6.7,78,pm25,38.6
2026-01-24T01:29:00.876323+07:00,Bắc Ninh,117,5.1,81,pm25,42.3
2026-01-24T02:22:18.009440+07:00,Bắc Ninh,98,5,78,pm25,34.4
2026-01-24T03:22:02.944822+07:00,Bắc Ninh,91,5.8,81,pm25,30.6
2026-01-24T04:18:37.243741+07:00,Bắc Ninh,71,6.6,85,pm25,20.1
2026-01-24T05:15:48.448388+07:00,Bắc Ninh,84,7,85,pm25,26.8
2026-01-24T06:18:22.543673+07:00,Bắc Ninh,83,7,85,pm25,26.2
2026-01-24T08:23:11.469446+07:00,Bắc Ninh,90,6.7,80,pm25,29.8
2026-01-24T10:24:12.829335+07:00,Bắc Ninh,87,7.3,81,pm25,28.3
2026-01-24T11:33:04.611156+07:00,Bắc Ninh,88,7,80,pm25,28.7
2026-01-24T12:19:12.273441+07:00,Bắc Ninh,90,6.2,77,pm25,30
2026-01-24T13:27:42.552088+07:00,Bắc Ninh,90,5.4,73,pm25,29.8
2026-01-24T14:17:51.748781+07:00,Bắc Ninh,95,4.1,73,pm25,32.6
2026-01-24T15:23:15.702521+07:00,Bắc Ninh,104,6.2,72,pm25,36.7
2026-01-24T16:18:03.320704+07:00,Bắc Ninh,91,7.3,73,pm25,30.5
2026-01-24T17:18:37.059899+07:00,Bắc Ninh,99,6.3,74,pm25,34.8
2026-01-24T18:15:18.239693+07:00,Bắc Ninh,117,4.9,79,pm25,42.1
2026-01-24T19:35:24.998094+07:00,Bắc Ninh,128,5.8,83,pm25,46.4
2026-01-24T20:28:45.507903+07:00,Bắc Ninh,123,5.6,79,pm25,44.7
2026-01-24T21:16:54.523872+07:00,Bắc Ninh,97,4.5,86,pm25,33.8
2026-01-24T22:17:26.612996+07:00,Bắc Ninh,118,4.6,80,pm25,42.5
2026-01-24T23:20:53.463574+07:00,Bắc Ninh,111,4.7,83,pm25,39.4
2026-01-25T00:15:11.096377+07:00,Bắc Ninh,134,5.4,84,pm25,48.8
2026-01-25T01:26:12.934463+07:00,Bắc Ninh,154,4.9,86,pm25,60.1
2026-01-25T02:14:33.463851+07:00,Bắc Ninh,156,6,86,pm25,62.2
2026-01-25T03:18:46.894206+07:00,Bắc Ninh,156,6,91,pm25,62.5
2026-01-25T04:15:40.749920+07:00,Bắc Ninh,122,6.3,91,pm25,44
2026-01-25T05:17:05.880763+07:00,Bắc Ninh,113,5.7,91,pm25,40.4
2026-01-25T06:16:54.035225+07:00,Bắc Ninh,113,5,89,pm25,40.5
2026-01-25T08:43:28.194389+07:00,Bắc Ninh,93,2.7,88,pm25,31.6
2026-01-25T10:51:17.397860+07:00,Bắc Ninh,95,2.2,90,pm25,32.9
2026-01-25T11:49:53.312852+07:00,Bắc Ninh,205,4.3,90,pm25,130
2026-01-25T12:25:44.647974+07:00,Bắc Ninh,223,6.3,87,pm25,148
2026-01-25T13:27:43.749834+07:00,Bắc Ninh,267,4.6,82,pm25,192
2026-01-25T14:19:24.626996+07:00,Bắc Ninh,252,2.8,77,pm25,176.5
2026-01-25T15:23:52.280231+07:00,Bắc Ninh,260,2.7,75,pm25,185
2026-01-25T16:18:58.551312+07:00,Bắc Ninh,240,3.7,74,pm25,164.5
2026-01-25T17:19:02.765948+07:00,Bắc Ninh,225,5.6,74,pm25,150
2026-01-25T18:15:28.407770+07:00,Bắc Ninh,238,7,84,pm25,163
2026-01-25T19:36:41.281714+07:00,Bắc Ninh,249,8.2,82,pm25,174
2026-01-25T20:30:04.396686+07:00,Bắc Ninh,241,7.9,85,pm25,165.5
2026-01-25T21:16:47.219493+07:00,Bắc Ninh,226,7.2,89,pm25,151
2026-01-25T22:17:34.524860+07:00,Bắc Ninh,217,6.7,86,pm25,141.5
2026-01-25T23:22:00.921239+07:00,Bắc Ninh,220,6.7,87,pm25,145
2026-01-26T00:15:17.238583+07:00,Bắc Ninh,253,5.4,93,pm25,177.5
2026-01-26T01:26:18.583250+07:00,Bắc Ninh,298,5.6,91,pm25,223
2026-01-26T02:14:35.236901+07:00,Bắc Ninh,223,5.7,91,pm25,147.5
2026-01-26T03:20:28.241115+07:00,Bắc Ninh,222,5.4,95,pm25,146.5
2026-01-26T04:16:37.959669+07:00,Bắc Ninh,217,5.3,96,pm25,141.5
2026-01-26T05:17:31.776357+07:00,Bắc Ninh,221,5,96,pm25,145.5
2026-01-26T06:17:47.276333+07:00,Bắc Ninh,230,4.6,92,pm25,154.5
2026-01-26T08:42:49.494186+07:00,Bắc Ninh,217,1,91,pm25,141.5
2026-01-26T10:54:15.071263+07:00,Bắc Ninh,234,2,90,pm25,158.5
2026-01-26T11:53:35.631966+07:00,Bắc Ninh,299,3.9,86,pm25,224
2026-01-26T12:30:50.373710+07:00,Bắc Ninh,253,3.1,87,pm25,177.5
2026-01-26T13:32:55.694095+07:00,Bắc Ninh,253,2.3,80,pm25,177.5
2026-01-26T14:25:13.620519+07:00,Bắc Ninh,261,3.5,83,pm25,186.5
2026-01-26T15:28:34.165426+07:00,Bắc Ninh,258,4.6,79,pm25,183
2026-01-26T16:31:19.869348+07:00,Bắc Ninh,256,4.9,75,pm25,180.5
2026-01-26T17:23:42.842696+07:00,Bắc Ninh,257,4.8,80,pm25,182.5
2026-01-26T18:18:37.858043+07:00,Bắc Ninh,249,7.5,81,pm25,174
2026-01-26T19:41:37.115611+07:00,Bắc Ninh,256,7.4,83,pm25,180.5
2026-01-26T20:41:47.954917+07:00,Bắc Ninh,253,5.5,84,pm25,177.5
2026-01-26T21:25:42.813885+07:00,Bắc Ninh,253,4.2,86,pm25,177.5
2026-01-26T22:26:07.606229+07:00,Bắc Ninh,259,2.8,84,pm25,184.5
2026-01-26T23:29:46.564967+07:00,Bắc Ninh,249,2.8,84,pm25,173.5
2026-01-27T00:27:06.790145+07:00,Bắc Ninh,245,3.3,86,pm25,169.5
2026-01-27T01:31:08.507628+07:00,Bắc Ninh,241,3.1,85,pm25,166
2026-01-27T02:21:03.231546+07:00,Bắc Ninh,246,3.1,85,pm25,171
2026-01-27T03:23:09.106318+07:00,Bắc Ninh,227,4.3,86,pm25,151.5
2026-01-27T04:20:44.483255+07:00,Bắc Ninh,211,4.9,91,pm25,135.5
2026-01-27T05:18:51.758736+07:00,Bắc Ninh,230,5.7,86,pm25,154.5
2026-01-27T06:19:20.784211+07:00,Bắc Ninh,247,5.4,85,pm25,171.5
2026-01-27T08:40:57.555674+07:00,Bắc Ninh,267,4.6,80,pm25,192.5
2026-01-27T10:45:06.406754+07:00,Bắc Ninh,273,6.7,76,pm25,198
2026-01-27T11:43:47.094722+07:00,Bắc Ninh,274,4.3,69,pm25,199
2026-01-27T12:24:19.241864+07:00,Bắc Ninh,241,1.5,64,pm25,166
2026-01-27T13:30:51.595879+07:00,Bắc Ninh,249,3.1,55,pm25,173.5
2026-01-27T14:25:14.978096+07:00,Bắc Ninh,222,7.3,51,pm25,147
2026-01-27T15:29:26.315507+07:00,Bắc Ninh,201,9,59,pm25,125.5
2026-01-27T16:30:02.317143+07:00,Bắc Ninh,195,8.2,60,pm25,118
2026-01-27T17:24:37.245518+07:00,Bắc Ninh,197,6.4,61,pm25,120.5
2026-01-27T18:20:37.265951+07:00,Bắc Ninh,202,5.7,64,pm25,126.5
2026-01-27T19:42:16.036527+07:00,Bắc Ninh,222,7.6,68,pm25,147
2026-01-27T20:43:35.712587+07:00,Bắc Ninh,221,9.2,65,pm25,146
2026-01-27T21:26:47.516501+07:00,Bắc Ninh,205,9.3,73,pm25,129.5
2026-01-27T22:28:33.040762+07:00,Bắc Ninh,217,7.7,66,pm25,142
2026-01-27T23:26:54.790026+07:00,Bắc Ninh,210,5.9,66,pm25,135
2026-01-28T00:25:14.374764+07:00,Bắc Ninh,188,5.9,68,pm25,108.5
2026-01-28T01:34:51.596145+07:00,Bắc Ninh,167,4.6,69,pm25,79
2026-01-28T02:23:43.814630+07:00,Bắc Ninh,159,2,79,pm25,66.5
2026-01-28T03:20:02.355374+07:00,Bắc Ninh,162,2.3,79,pm25,70.5
2026-01-28T04:15:31.389435+07:00,Bắc Ninh,165,1.9,82,pm25,75.5
2026-01-28T05:20:25.096726+07:00,Bắc Ninh,171,1.7,85,pm25,84
2026-01-28T06:19:07.398897+07:00,Bắc Ninh,170,6.8,79,pm25,82
2026-01-28T08:27:23.780800+07:00,Bắc Ninh,174,6.8,77,pm25,88.5
2026-01-28T10:42:27.851819+07:00,Bắc Ninh,170,7.1,68,pm25,82.5
2026-01-28T11:41:33.423075+07:00,Bắc Ninh,174,7.6,61,pm25,88
2026-01-28T12:25:05.574289+07:00,Bắc Ninh,178,9.1,61,pm25,94.5
2026-01-28T13:32:11.038617+07:00,Bắc Ninh,180,11.4,52,pm25,97
2026-01-28T14:23:29.988393+07:00,Bắc Ninh,183,14.1,49,pm25,101.5
2026-01-28T15:28:13.012331+07:00,Bắc Ninh,185,16.8,46,pm25,104.5
2026-01-28T16:31:18.727518+07:00,Bắc Ninh,202,21.1,53,pm25,127
2026-01-28T17:25:04.297880+07:00,Bắc Ninh,193,22.1,55,pm25,115
2026-01-28T18:20:41.996528+07:00,Bắc Ninh,244,21.9,61,pm25,169
2026-01-28T19:42:56.799370+07:00,Bắc Ninh,185,20.8,68,pm25,104.5
2026-01-28T20:45:12.680840+07:00,Bắc Ninh,178,21.8,69,pm25,93.5
2026-01-28T21:26:38.272599+07:00,Bắc Ninh,179,18.9,73,pm25,95.5
2026-01-28T22:29:21.477108+07:00,Bắc Ninh,185,13,76,pm25,103.5
2026-01-28T23:32:37.956767+07:00,Bắc Ninh,189,9.4,78,pm25,110
2026-01-29T00:29:24.276417+07:00,Bắc Ninh,197,9.3,82,pm25,120.5
2026-01-29T01:33:38.654834+07:00,Bắc Ninh,196,11.1,87,pm25,119
2026-01-29T02:25:17.041985+07:00,Bắc Ninh,196,10.3,93,pm25,119
2026-01-29T03:26:15.689094+07:00,Bắc Ninh,196,9.1,90,pm25,119.5
2026-01-29T04:26:35.389606+07:00,Bắc Ninh,202,9.3,90,pm25,126.5
2026-01-29T05:23:32.481010+07:00,Bắc Ninh,211,8.6,92,pm25,136
2026-01-29T06:23:22.668109+07:00,Bắc Ninh,216,7.3,88,pm25,140.5
2026-01-29T08:48:29.484030+07:00,Bắc Ninh,225,7.7,84,pm25,149.5
2026-01-29T11:05:32.746391+07:00,Bắc Ninh,216,17.7,73,pm25,140.5
2026-01-29T12:40:31.726693+07:00,Bắc Ninh,209,19.9,72,pm25,134
2026-01-29T13:41:59.960647+07:00,Bắc Ninh,202,17.7,61,pm25,127
2026-01-29T14:37:46.603259+07:00,Bắc Ninh,188,18,65,pm25,108.5
2026-01-29T15:35:02.183924+07:00,Bắc Ninh,176,20.7,68,pm25,90.5
2026-01-29T16:39:04.687477+07:00,Bắc Ninh,164,19.7,66,pm25,74.5
2026-01-29T17:33:33.966773+07:00,Bắc Ninh,162,25.4,65,pm25,70.5
2026-01-29T18:28:31.339053+07:00,Bắc Ninh,170,25.4,65,pm25,82
2026-01-29T19:51:45.831909+07:00,Bắc Ninh,164,23.4,77,pm25,74
2026-01-29T20:58:25.212468+07:00,Bắc Ninh,163,18.4,77,pm25,72
2026-01-29T21:41:25.322452+07:00,Bắc Ninh,167,13.5,83,pm25,79
2026-01-29T22:32:38.388772+07:00,Bắc Ninh,168,9.6,87,pm25,79.5
2026-01-29T23:39:55.785038+07:00,Bắc Ninh,176,8,89,pm25,91.5
2026-01-30T00:34:38.351013+07:00,Bắc Ninh,176,8.8,92,pm25,91
2026-01-30T01:39:45.187736+07:00,Bắc Ninh,185,8.6,94,pm25,104.5
2026-01-30T02:27:57.295212+07:00,Bắc Ninh,172,9.7,96,pm25,85.5
2026-01-30T03:26:38.414409+07:00,Bắc Ninh,170,9.8,96,pm25,82.5
2026-01-30T04:23:36.115119+07:00,Bắc Ninh,166,10,96,pm25,77.5
2026-01-30T05:24:27.932649+07:00,Bắc Ninh,162,10.1,95,pm25,70.5
2026-01-30T06:22:53.906429+07:00,Bắc Ninh,163,9.8,93,pm25,72.5
2026-01-30T08:49:01.516460+07:00,Bắc Ninh,165,10,89,pm25,76
2026-01-30T11:06:41.260550+07:00,Bắc Ninh,143,11.2,77,pm25,52.5
2026-01-30T12:43:00.408801+07:00,Bắc Ninh,117,13.6,75,pm25,42
2026-01-30T13:43:25.919473+07:00,Bắc Ninh,123,15.1,73,pm25,44.5
2026-01-30T14:38:20.140771+07:00,Bắc Ninh,106,17.4,70,pm25,37.5
