timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2026-01-27T00:27:06.028311+07:00,Hải Dương,245,3.1,86,pm25,169.9
2026-01-27T01:31:07.132383+07:00,Hải Dương,239,2.4,83,pm25,163.5
2026-01-27T02:21:02.307482+07:00,Hải Dương,227,4.6,82,pm25,151.5
2026-01-27T03:23:08.170108+07:00,Hải Dương,211,3.7,85,pm25,136
2026-01-27T04:20:43.353419+07:00,Hải Dương,211,4.4,84,pm25,136
2026-01-27T05:18:50.775559+07:00,Hải Dương,196,6.2,82,pm25,119.8
2026-01-27T06:19:19.931427+07:00,Hải Dương,194,5.9,87,pm25,117.1
2026-01-27T08:40:56.805390+07:00,Hải Dương,208,8.6,76,pm25,132.9
2026-01-27T10:45:05.786758+07:00,Hải Dương,228,10.4,61,pm25,153
2026-01-27T11:43:46.168996+07:00,Hải Dương,214,9,55,pm25,138.5
2026-01-27T12:24:18.299587+07:00,Hải Dương,214,9.1,55,pm25,138.5
2026-01-27T13:30:50.878630+07:00,Hải Dương,175,11.3,47,pm25,89.5
2026-01-27T14:25:14.154402+07:00,Hải Dương,163,12,44,pm25,72.7
2026-01-27T15:29:25.493185+07:00,Hải Dương,163,12.7,49,pm25,72.7
2026-01-27T16:30:01.393575+07:00,Hải Dương,164,13.8,54,pm25,74.7
2026-01-27T17:24:36.054067+07:00,Hải Dương,168,15.3,52,pm25,80
2026-01-27T18:20:36.323672+07:00,Hải Dương,174,16.1,53,pm25,89
2026-01-27T19:42:15.387651+07:00,Hải Dương,177,14.4,65,pm25,93.3
2026-01-27T20:43:34.912727+07:00,Hải Dương,178,10.6,62,pm25,93.7
2026-01-27T21:26:46.250970+07:00,Hải Dương,175,8.9,69,pm25,90.3
2026-01-27T22:28:31.951422+07:00,Hải Dương,175,6.9,69,pm25,89.8
2026-01-27T23:26:53.636018+07:00,Hải Dương,174,4.8,70,pm25,88.6
2026-01-28T00:25:13.751551+07:00,Hải Dương,174,5.1,70,pm25,88.6
2026-01-28T01:34:50.207661+07:00,Hải Dương,175,4.1,71,pm25,90
2026-01-28T02:23:42.952479+07:00,Hải Dương,175,4.4,72,pm25,89.5
2026-01-28T03:20:00.888742+07:00,Hải Dương,174,5.8,74,pm25,87.7
2026-01-28T04:15:30.245470+07:00,Hải Dương,174,4.6,76,pm25,87.7
2026-01-28T05:20:24.196527+07:00,Hải Dương,168,6.9,78,pm25,79.3
2026-01-28T06:19:05.905967+07:00,Hải Dương,165,8.5,79,pm25,76.2
2026-01-28T08:27:22.675608+07:00,Hải Dương,166,8.3,80,pm25,77.1
2026-01-28T10:42:26.994560+07:00,Hải Dương,171,10.4,62,pm25,84.7
2026-01-28T11:41:32.132010+07:00,Hải Dương,181,11.8,55,pm25,98.4
2026-01-28T12:25:04.325827+07:00,Hải Dương,181,12.8,55,pm25,98.4
2026-01-28T13:32:10.126845+07:00,Hải Dương,172,14.7,48,pm25,86
2026-01-28T14:23:29.084826+07:00,Hải Dương,172,17.6,46,pm25,86
2026-01-28T15:28:11.930690+07:00,Hải Dương,169,21.2,48,pm25,80.7
2026-01-28T16:31:17.950925+07:00,Hải Dương,169,21.3,49,pm25,80.8
2026-01-28T17:25:03.206915+07:00,Hải Dương,159,19.7,54,pm25,67
2026-01-28T18:20:40.722118+07:00,Hải Dương,159,17.4,62,pm25,67
2026-01-28T19:42:56.011001+07:00,Hải Dương,153,15.7,69,pm25,58.9
2026-01-28T20:45:11.965206+07:00,Hải Dương,153,14.9,74,pm25,59
2026-01-28T21:26:37.094494+07:00,Hải Dương,153,14.9,77,pm25,59
2026-01-28T22:29:20.679803+07:00,Hải Dương,155,15.2,78,pm25,61
2026-01-28T23:32:37.356823+07:00,Hải Dương,158,14.2,80,pm25,66.1
2026-01-29T00:29:23.602632+07:00,Hải Dương,160,11.9,84,pm25,68.5
2026-01-29T01:33:37.631315+07:00,Hải Dương,161,9.6,87,pm25,69.5
2026-01-29T02:25:15.973608+07:00,Hải Dương,160,8.4,89,pm25,68.3
2026-01-29T03:26:14.475625+07:00,Hải Dương,160,7.5,89,pm25,68.6
2026-01-29T04:26:34.308813+07:00,Hải Dương,164,8,88,pm25,74.7
2026-01-29T05:23:31.887028+07:00,Hải Dương,176,8.1,88,pm25,90.8
2026-01-29T06:23:21.405964+07:00,Hải Dương,179,7.6,87,pm25,95.3
2026-01-29T08:48:28.642258+07:00,Hải Dương,186,11.5,85,pm25,105.1
2026-01-29T11:05:31.713757+07:00,Hải Dương,208,18.6,71,pm25,132.8
2026-01-29T12:40:31.041893+07:00,Hải Dương,178,20.1,63,pm25,93.8
2026-01-29T13:41:59.268558+07:00,Hải Dương,166,21.9,59,pm25,76.9
2026-01-29T14:37:45.467820+07:00,Hải Dương,155,23,64,pm25,61.6
2026-01-29T15:35:01.187026+07:00,Hải Dương,119,23,62,pm25,42.9
2026-01-29T16:39:03.659253+07:00,Hải Dương,119,24.8,67,pm25,42.9
2026-01-29T17:33:33.024336+07:00,Hải Dương,82,23.9,71,pm25,26
2026-01-29T18:28:30.520960+07:00,Hải Dương,82,23.9,71,pm25,26
2026-01-29T19:51:45.194784+07:00,Hải Dương,76,19.6,81,pm25,22.3
2026-01-29T20:58:24.559426+07:00,Hải Dương,83,15.9,81,pm25,26.5
2026-01-29T21:41:24.524462+07:00,Hải Dương,83,11.7,82,pm25,26.5
2026-01-29T22:32:37.518535+07:00,Hải Dương,113,10.4,86,pm25,40.5
2026-01-29T23:39:54.758069+07:00,Hải Dương,107,8.6,89,pm25,37.9
2026-01-30T00:34:37.733171+07:00,Hải Dương,102,9.5,93,pm25,35.8
2026-01-30T01:39:44.577492+07:00,Hải Dương,103,9.3,94,pm25,36.2
2026-01-30T02:27:56.374516+07:00,Hải Dương,95,9.4,95,pm25,32.8
2026-01-30T03:26:37.172464+07:00,Hải Dương,95,9.7,95,pm25,32.8
