timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-08-23T02:13:02.639166+07:00,Hải Dương,54,7.7,94,pm25,10.6
2025-08-23T03:17:48.157825+07:00,Hải Dương,53,8.3,94,pm25,10.4
2025-08-23T04:14:24.829388+07:00,Hải Dương,53,8,93,pm25,10.4
2025-08-23T05:14:44.711276+07:00,Hải Dương,53,7.8,93,pm25,10.4
2025-08-23T06:14:53.684633+07:00,Hải Dương,61,8,91,pm25,14.5
2025-08-23T08:13:28.748163+07:00,Hải Dương,76,10.9,83,pm25,22.6
2025-08-23T09:59:47.968595+07:00,Hải Dương,64,11.1,77,pm25,16.4
2025-08-23T10:38:14.585440+07:00,Hải Dương,64,11.3,74,pm25,16.4
2025-08-23T11:18:50.379784+07:00,Hải Dương,53,10.2,69,pm25,10.3
2025-08-23T12:14:51.855230+07:00,Hải Dương,39,10.4,63,pm25,7.1
2025-08-23T13:22:06.166624+07:00,Hải Dương,29,13.7,62,pm25,5.3
2025-08-23T14:14:21.936472+07:00,Hải Dương,29,14.5,60,pm25,5.3
2025-08-23T15:18:58.969927+07:00,Hải Dương,43,12.3,61,pm25,7.8
2025-08-23T16:15:10.459519+07:00,Hải Dương,57,10.6,65,pm25,12.2
2025-08-23T17:15:19.095331+07:00,Hải Dương,57,8.5,67,pm25,12.2
2025-08-23T18:12:26.762744+07:00,Hải Dương,59,10,74,pm25,13.6
2025-08-23T19:30:09.911831+07:00,Hải Dương,58,5.2,79,pm25,12.7
2025-08-23T20:22:18.733782+07:00,Hải Dương,65,6.7,81,pm25,16.6
2025-08-23T21:13:32.019876+07:00,Hải Dương,65,6.1,83,pm25,16.6
2025-08-23T22:14:07.705354+07:00,Hải Dương,62,6.4,84,pm25,14.8
2025-08-23T23:17:19.044946+07:00,Hải Dương,62,4.3,85,pm25,14.8
2025-08-24T00:12:31.237634+07:00,Hải Dương,62,3.1,87,pm25,14.8
2025-08-24T01:20:22.800649+07:00,Hải Dương,63,2.8,85,pm25,15.4
2025-08-24T02:12:00.434468+07:00,Hải Dương,63,1.9,88,pm25,15.4
2025-08-24T03:16:21.102571+07:00,Hải Dương,64,3.2,88,pm25,16
2025-08-24T04:13:36.712088+07:00,Hải Dương,69,7.7,89,pm25,18.5
2025-08-24T05:14:20.970890+07:00,Hải Dương,75,9,90,pm25,22.3
2025-08-24T06:14:47.704456+07:00,Hải Dương,83,10.2,91,pm25,26.1
2025-08-24T08:23:56.038141+07:00,Hải Dương,102,14.1,83,pm25,36
2025-08-24T10:16:35.624860+07:00,Hải Dương,123,6.8,81,pm25,44.4
2025-08-24T11:22:51.018447+07:00,Hải Dương,127,4.5,67,pm25,46
2025-08-24T12:15:39.247333+07:00,Hải Dương,112,4.6,63,pm25,40.1
2025-08-24T13:22:59.277383+07:00,Hải Dương,112,5.5,61,pm25,40.1
2025-08-24T14:14:44.147933+07:00,Hải Dương,112,8.2,60,pm25,40.1
2025-08-24T15:18:47.255979+07:00,Hải Dương,79,9.1,70,pm25,24.1
2025-08-24T16:15:08.406466+07:00,Hải Dương,79,4.8,69,pm25,24.1
2025-08-24T17:15:33.517829+07:00,Hải Dương,69,11.8,74,pm25,18.6
2025-08-24T18:12:29.954285+07:00,Hải Dương,69,7.3,79,pm25,18.6
2025-08-24T19:30:47.575077+07:00,Hải Dương,74,6.1,79,pm25,21.6
2025-08-24T20:22:57.994552+07:00,Hải Dương,74,9.5,83,pm25,21.6
2025-08-24T21:13:36.610353+07:00,Hải Dương,74,7,86,pm25,21.6
2025-08-24T22:14:46.070799+07:00,Hải Dương,63,5.5,84,pm25,15.4
2025-08-24T23:18:15.621208+07:00,Hải Dương,68,7.3,83,pm25,18.4
2025-08-25T00:13:19.663186+07:00,Hải Dương,68,9.9,87,pm25,18.4
2025-08-25T01:21:10.647949+07:00,Hải Dương,71,12.5,84,pm25,19.6
2025-08-25T02:12:32.724709+07:00,Hải Dương,71,13.6,91,pm25,19.6
2025-08-25T03:17:03.690631+07:00,Hải Dương,80,16,85,pm25,24.7
2025-08-25T04:13:57.843149+07:00,Hải Dương,80,16.1,83,pm25,24.7
2025-08-25T05:14:51.212217+07:00,Hải Dương,98,21,88,pm25,34.2
2025-08-25T06:14:43.057410+07:00,Hải Dương,98,24.4,86,pm25,34.2
2025-08-25T08:18:52.352874+07:00,Hải Dương,96,26.9,85,pm25,33.3
2025-08-25T10:12:51.207659+07:00,Hải Dương,60,17.4,88,pm25,14.1
2025-08-25T11:24:04.764136+07:00,Hải Dương,52,18.5,83,pm25,9.8
2025-08-25T12:17:32.378743+07:00,Hải Dương,52,21.9,85,pm25,9.7
2025-08-25T13:27:27.002766+07:00,Hải Dương,50,19.2,87,pm25,9
2025-08-25T14:16:46.828300+07:00,Hải Dương,46,22.9,90,pm25,8.3
2025-08-25T15:24:02.200641+07:00,Hải Dương,52,21.5,88,pm25,9.7
2025-08-25T16:18:59.269325+07:00,Hải Dương,56,23.9,85,pm25,11.8
2025-08-25T17:18:39.159215+07:00,Hải Dương,55,24.3,91,pm25,11.2
2025-08-25T18:14:48.966660+07:00,Hải Dương,55,20.5,90,pm25,11.2
2025-08-25T19:34:40.524245+07:00,Hải Dương,56,20.8,89,pm25,11.8
2025-08-25T20:28:31.000188+07:00,Hải Dương,54,20.8,90,pm25,10.7
2025-08-25T21:17:02.866800+07:00,Hải Dương,46,18.6,92,pm25,8.3
2025-08-25T22:17:26.003314+07:00,Hải Dương,46,19.5,92,pm25,8.3
2025-08-25T23:20:38.545056+07:00,Hải Dương,18,19.7,90,pm25,3.3
2025-08-26T00:13:19.041874+07:00,Hải Dương,18,17.4,89,pm25,3.3
2025-08-26T01:24:00.643936+07:00,Hải Dương,31,14.4,89,pm25,5.6
2025-08-26T02:12:52.103297+07:00,Hải Dương,31,14.9,97,pm25,5.6
2025-08-26T03:17:44.633874+07:00,Hải Dương,56,16.9,96,pm25,11.7
2025-08-26T04:14:51.730808+07:00,Hải Dương,56,17,93,pm25,11.7
2025-08-26T05:15:58.734074+07:00,Hải Dương,63,21.4,92,pm25,15.6
2025-08-26T06:15:09.659765+07:00,Hải Dương,63,21.4,94,pm25,15.6
2025-08-26T08:16:45.052074+07:00,Hải Dương,52,15.3,96,pm25,9.8
2025-08-26T10:06:46.421377+07:00,Hải Dương,41,17.4,91,pm25,7.4
2025-08-26T11:20:01.401579+07:00,Hải Dương,21,20.7,91,pm25,3.7
2025-08-26T12:16:47.906919+07:00,Hải Dương,31,16.2,93,pm25,5.6
2025-08-26T13:25:31.397664+07:00,Hải Dương,31,15.2,93,pm25,5.6
2025-08-26T14:16:20.162615+07:00,Hải Dương,52,16.1,90,pm25,10
2025-08-26T15:23:23.783797+07:00,Hải Dương,55,14.2,88,pm25,11.2
2025-08-26T16:18:16.845924+07:00,Hải Dương,57,11.7,88,pm25,12.6
2025-08-26T17:17:38.215529+07:00,Hải Dương,59,12.9,85,pm25,13.5
2025-08-26T18:14:50.962020+07:00,Hải Dương,59,8.2,88,pm25,13.5
2025-08-26T19:36:08.608840+07:00,Hải Dương,67,6.5,91,pm25,17.8
2025-08-26T20:30:18.341855+07:00,Hải Dương,69,5.1,92,pm25,18.9
2025-08-26T21:15:37.905778+07:00,Hải Dương,69,4.9,92,pm25,18.9
2025-08-26T22:17:34.324420+07:00,Hải Dương,54,3.8,92,pm25,10.8
2025-08-26T23:19:52.093479+07:00,Hải Dương,56,4.1,92,pm25,11.8
2025-08-27T00:14:33.378391+07:00,Hải Dương,56,7,94,pm25,11.8
2025-08-27T01:22:29.739939+07:00,Hải Dương,61,6.5,94,pm25,14.5
2025-08-27T02:12:31.644928+07:00,Hải Dương,61,6.3,95,pm25,14.5
2025-08-27T03:18:04.089879+07:00,Hải Dương,57,5.6,93,pm25,12.5
2025-08-27T04:14:09.579881+07:00,Hải Dương,57,4.9,95,pm25,12.5
2025-08-27T05:15:00.837542+07:00,Hải Dương,57,5.4,95,pm25,12.5
2025-08-27T06:14:19.857040+07:00,Hải Dương,53,4.2,95,pm25,10.3
2025-08-27T08:14:34.863046+07:00,Hải Dương,54,8,95,pm25,10.6
2025-08-27T10:00:05.210656+07:00,Hải Dương,53,11.3,97,pm25,10.1
2025-08-27T10:37:35.949022+07:00,Hải Dương,53,10.8,98,pm25,10.1
2025-08-27T11:19:50.288893+07:00,Hải Dương,31,10.4,94,pm25,5.6
2025-08-27T12:17:48.942674+07:00,Hải Dương,44,9.3,95,pm25,7.9
2025-08-27T13:23:41.871704+07:00,Hải Dương,46,7.4,90,pm25,8.4
2025-08-27T14:15:26.586454+07:00,Hải Dương,46,6.4,92,pm25,8.4
2025-08-27T15:21:13.568657+07:00,Hải Dương,54,6.7,91,pm25,10.7
2025-08-27T16:17:26.168275+07:00,Hải Dương,54,3.8,98,pm25,10.7
2025-08-27T17:16:34.021897+07:00,Hải Dương,66,3,91,pm25,17.5
2025-08-27T18:13:32.955373+07:00,Hải Dương,66,1.9,91,pm25,17.5
2025-08-27T19:33:32.288824+07:00,Hải Dương,65,6.2,90,pm25,16.9
2025-08-27T20:25:35.838611+07:00,Hải Dương,64,6.8,91,pm25,16.3
2025-08-27T21:15:37.167445+07:00,Hải Dương,58,7.1,91,pm25,13.1
2025-08-27T22:17:14.895523+07:00,Hải Dương,58,6.7,93,pm25,13.1
2025-08-27T23:20:02.338812+07:00,Hải Dương,70,5.8,93,pm25,19.2
2025-08-28T00:13:59.462432+07:00,Hải Dương,70,4.5,94,pm25,19.2
2025-08-28T01:22:23.001178+07:00,Hải Dương,76,3.8,94,pm25,22.6
2025-08-28T02:13:36.783891+07:00,Hải Dương,76,2.2,97,pm25,22.6
2025-08-28T03:17:40.626283+07:00,Hải Dương,84,3.7,97,pm25,27
2025-08-28T04:14:42.922445+07:00,Hải Dương,84,5.4,95,pm25,27
2025-08-28T05:14:49.763832+07:00,Hải Dương,84,7.3,95,pm25,27
2025-08-28T06:14:28.570304+07:00,Hải Dương,84,6.7,96,pm25,26.9
2025-08-28T08:13:56.225828+07:00,Hải Dương,94,9.3,87,pm25,32.2
2025-08-28T10:00:04.832109+07:00,Hải Dương,101,9.4,83,pm25,35.7
2025-08-28T10:38:09.175115+07:00,Hải Dương,101,5.8,73,pm25,35.7
2025-08-28T11:19:12.089773+07:00,Hải Dương,89,3.5,67,pm25,29.8
2025-08-28T12:15:53.940138+07:00,Hải Dương,74,8.1,63,pm25,21.2
2025-08-28T13:24:23.569013+07:00,Hải Dương,70,13.6,60,pm25,19.3
2025-08-28T14:15:50.498166+07:00,Hải Dương,70,16.8,59,pm25,19.3
2025-08-28T15:21:02.486879+07:00,Hải Dương,72,18,62,pm25,20.3
2025-08-28T16:17:09.837703+07:00,Hải Dương,75,17.8,68,pm25,22
2025-08-28T17:17:15.267346+07:00,Hải Dương,75,16.3,76,pm25,22
2025-08-28T18:13:20.507936+07:00,Hải Dương,75,12.5,81,pm25,22
2025-08-28T19:33:10.313018+07:00,Hải Dương,72,9.3,82,pm25,20.5
2025-08-28T20:26:19.245559+07:00,Hải Dương,72,9.4,86,pm25,20.5
2025-08-28T21:16:17.814196+07:00,Hải Dương,61,7.8,84,pm25,14.6
2025-08-28T22:16:49.716457+07:00,Hải Dương,54,6.8,87,pm25,10.6
2025-08-28T23:20:13.324011+07:00,Hải Dương,55,5.3,87,pm25,11.1
2025-08-29T00:14:02.133252+07:00,Hải Dương,55,3.1,87,pm25,11.1
2025-08-29T01:22:35.220411+07:00,Hải Dương,72,3.6,89,pm25,20.6
2025-08-29T02:12:59.246631+07:00,Hải Dương,72,6.5,91,pm25,20.6
2025-08-29T03:17:46.355997+07:00,Hải Dương,89,8,93,pm25,29.7
2025-08-29T04:14:22.959022+07:00,Hải Dương,89,7.7,92,pm25,29.7
2025-08-29T05:14:47.136257+07:00,Hải Dương,89,8.5,93,pm25,29.7
2025-08-29T06:15:06.291240+07:00,Hải Dương,102,9.4,93,pm25,35.9
2025-08-29T08:13:52.494181+07:00,Hải Dương,98,13.5,84,pm25,34.3
2025-08-29T09:59:48.669471+07:00,Hải Dương,103,11.3,81,pm25,36.6
2025-08-29T10:37:13.548378+07:00,Hải Dương,80,9.1,76,pm25,24.8
2025-08-29T11:19:49.733585+07:00,Hải Dương,74,10.8,71,pm25,21.7
2025-08-29T12:15:30.747535+07:00,Hải Dương,74,14.2,73,pm25,21.7
2025-08-29T13:23:53.765489+07:00,Hải Dương,59,15.3,76,pm25,13.5
2025-08-29T14:15:36.373320+07:00,Hải Dương,57,15.5,89,pm25,12.1
2025-08-29T15:20:39.841806+07:00,Hải Dương,57,6,94,pm25,12.1
2025-08-29T16:17:07.132056+07:00,Hải Dương,61,4.8,93,pm25,14.5
2025-08-29T17:16:45.155602+07:00,Hải Dương,61,6.7,89,pm25,14.5
2025-08-29T18:13:04.562486+07:00,Hải Dương,61,5.8,89,pm25,14.5
2025-08-29T19:32:29.222261+07:00,Hải Dương,66,7.5,85,pm25,17.3
2025-08-29T20:24:18.919174+07:00,Hải Dương,69,7.5,88,pm25,18.5
2025-08-29T21:15:00.611466+07:00,Hải Dương,62,7.2,89,pm25,14.9
2025-08-29T22:14:03.710320+07:00,Hải Dương,62,8.7,90,pm25,14.9
2025-08-29T23:19:32.587820+07:00,Hải Dương,69,7.7,92,pm25,19
