timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2026-02-19T00:55:43.228944+07:00,Nha Trang,68,15,88,pm25,18.1
2026-02-19T01:51:43.395663+07:00,Nha Trang,67,16,88,pm25,17.8
2026-02-19T02:45:12.674856+07:00,Nha Trang,67,16,89,pm25,17.8
2026-02-19T03:35:39.052150+07:00,Nha Trang,67,14,90,pm25,17.8
2026-02-19T04:32:18.049932+07:00,Nha Trang,67,13,91,pm25,17.8
2026-02-19T05:28:53.076577+07:00,Nha Trang,66,11,91,pm25,17
2026-02-19T06:26:34.336196+07:00,Nha Trang,66,12,91,pm25,17
2026-02-19T08:55:45.060168+07:00,Nha Trang,66,13,81,pm25,17.4
2026-02-19T11:19:21.827436+07:00,Nha Trang,66,30,64,pm25,17.2
2026-02-19T12:56:43.225912+07:00,Nha Trang,66,32,64,pm25,17.2
2026-02-19T14:00:45.156926+07:00,Nha Trang,67,33,65,pm25,17.9
2026-02-19T15:39:34.987936+07:00,Nha Trang,67,34,67,pm25,17.9
2026-02-19T16:41:23.973591+07:00,Nha Trang,67,31,69,pm25,17.7
2026-02-19T17:39:33.487289+07:00,Nha Trang,67,24,72,pm25,17.7
2026-02-19T18:35:59.141988+07:00,Nha Trang,67,18,77,pm25,17.7
2026-02-19T19:58:48.843159+07:00,Nha Trang,67,18,80,pm25,17.9
2026-02-19T21:11:05.301306+07:00,Nha Trang,67,16,81,pm25,17.9
2026-02-19T22:43:59.354231+07:00,Nha Trang,67,13,85,pm25,17.8
2026-02-19T23:48:04.636357+07:00,Nha Trang,67,13,88,pm25,17.8
2026-02-20T00:47:14.723786+07:00,Nha Trang,67,12,90,pm25,17.8
2026-02-20T01:46:24.715610+07:00,Nha Trang,67,12,90,pm25,17.6
2026-02-20T02:36:46.596305+07:00,Nha Trang,67,13,92,pm25,17.6
2026-02-20T03:28:40.231158+07:00,Nha Trang,67,13,92,pm25,17.6
2026-02-20T04:28:53.929040+07:00,Nha Trang,67,12,92,pm25,17.6
2026-02-20T05:27:33.631002+07:00,Nha Trang,66,13,92,pm25,17.1
2026-02-20T06:26:57.493603+07:00,Nha Trang,66,13,92,pm25,17.1
2026-02-20T08:51:30.155599+07:00,Nha Trang,65,12,79,pm25,16.6
2026-02-20T11:13:04.515491+07:00,Nha Trang,66,23,65,pm25,16.9
2026-02-20T12:51:19.313031+07:00,Nha Trang,66,32,62,pm25,16.9
2026-02-20T13:51:59.403992+07:00,Nha Trang,67,33,62,pm25,17.6
2026-02-20T14:45:20.977275+07:00,Nha Trang,67,32,63,pm25,17.6
2026-02-20T15:36:43.344403+07:00,Nha Trang,67,33,66,pm25,17.6
2026-02-20T16:37:08.727618+07:00,Nha Trang,67,32,70,pm25,17.6
2026-02-20T17:33:47.985782+07:00,Nha Trang,66,25,72,pm25,17.3
2026-02-20T18:29:06.504727+07:00,Nha Trang,66,21,77,pm25,17.3
2026-02-20T19:52:45.249188+07:00,Nha Trang,66,17,80,pm25,17.5
2026-02-20T20:58:47.373874+07:00,Nha Trang,66,12,82,pm25,17.5
2026-02-20T21:45:54.195203+07:00,Nha Trang,66,11,83,pm25,17.5
2026-02-20T22:34:38.525662+07:00,Nha Trang,66,11,85,pm25,17.5
2026-02-20T23:34:27.732972+07:00,Nha Trang,68,11,87,pm25,18.1
2026-02-21T00:34:56.288803+07:00,Nha Trang,68,12,88,pm25,18.1
2026-02-21T01:41:30.820237+07:00,Nha Trang,65,10,88,pm25,16.6
2026-02-21T02:34:40.328540+07:00,Nha Trang,65,11,89,pm25,16.6
2026-02-21T03:27:02.722685+07:00,Nha Trang,65,9,88,pm25,16.6
2026-02-21T04:20:59.254897+07:00,Nha Trang,65,11,89,pm25,16.6
2026-02-21T05:22:03.904200+07:00,Nha Trang,63,12,89,pm25,15.3
2026-02-21T06:26:02.182450+07:00,Nha Trang,63,10,89,pm25,15.3
2026-02-21T08:46:45.789909+07:00,Nha Trang,60,9,75,pm25,13.9
2026-02-21T11:03:56.682673+07:00,Nha Trang,57,12,65,pm25,12.4
2026-02-21T12:38:55.721027+07:00,Nha Trang,57,20,72,pm25,12.4
2026-02-21T13:37:39.989915+07:00,Nha Trang,57,18,72,pm25,12.4
2026-02-21T14:29:43.803221+07:00,Nha Trang,63,18,74,pm25,15.7
2026-02-21T15:26:42.136520+07:00,Nha Trang,63,16,74,pm25,15.7
2026-02-21T16:26:36.569273+07:00,Nha Trang,63,15,75,pm25,15.7
2026-02-21T17:21:58.231420+07:00,Nha Trang,68,14,78,pm25,18.3
2026-02-21T18:19:25.415638+07:00,Nha Trang,68,11,85,pm25,18.3
2026-02-21T19:39:55.858715+07:00,Nha Trang,68,9,86,pm25,18.3
2026-02-21T20:39:36.428587+07:00,Nha Trang,68,8,86,pm25,18.3
2026-02-21T21:23:32.966422+07:00,Nha Trang,68,6,87,pm25,18.3
2026-02-21T22:22:00.854521+07:00,Nha Trang,68,5,88,pm25,18.3
2026-02-21T23:24:53.183795+07:00,Nha Trang,69,9,91,pm25,18.5
2026-02-22T00:22:41.937298+07:00,Nha Trang,69,10,92,pm25,18.5
2026-02-22T01:30:29.196391+07:00,Nha Trang,69,10,93,pm25,18.5
2026-02-22T02:21:31.254001+07:00,Nha Trang,70,10,92,pm25,19.3
2026-02-22T03:20:56.372990+07:00,Nha Trang,70,10,92,pm25,19.3
2026-02-22T04:20:12.270155+07:00,Nha Trang,70,10,92,pm25,19.3
2026-02-22T05:19:58.438279+07:00,Nha Trang,70,11,91,pm25,19.2
2026-02-22T06:21:08.111852+07:00,Nha Trang,70,11,91,pm25,19.2
2026-02-22T08:54:50.354041+07:00,Nha Trang,66,9,81,pm25,17.3
2026-02-22T11:14:38.019557+07:00,Nha Trang,64,9,68,pm25,15.9
2026-02-22T12:49:10.007676+07:00,Nha Trang,64,17,71,pm25,15.9
2026-02-22T13:42:35.661745+07:00,Nha Trang,63,17,72,pm25,15.6
2026-02-22T14:33:35.047069+07:00,Nha Trang,63,14,73,pm25,15.6
2026-02-22T15:27:45.412038+07:00,Nha Trang,63,16,73,pm25,15.6
2026-02-22T16:27:22.276140+07:00,Nha Trang,63,13,74,pm25,15.6
2026-02-22T17:21:52.362920+07:00,Nha Trang,68,11,77,pm25,18.1
2026-02-22T18:18:23.618937+07:00,Nha Trang,68,8,83,pm25,18.1
2026-02-22T19:42:03.339724+07:00,Nha Trang,67,7,85,pm25,18
2026-02-22T20:40:51.974935+07:00,Nha Trang,67,7,86,pm25,18
2026-02-22T21:22:58.762137+07:00,Nha Trang,67,7,87,pm25,18
2026-02-22T22:21:10.117200+07:00,Nha Trang,67,8,88,pm25,18
2026-02-22T23:25:27.422678+07:00,Nha Trang,67,10,91,pm25,17.7
2026-02-23T00:22:27.781186+07:00,Nha Trang,67,10,93,pm25,17.7
2026-02-23T01:31:08.030522+07:00,Nha Trang,67,10,93,pm25,17.7
2026-02-23T02:21:53.691559+07:00,Nha Trang,67,8,90,pm25,18
