timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-10-16T01:24:19.471135+07:00,Nha Trang,66,9.2,86,pm25,17
2025-10-16T02:12:53.480731+07:00,Nha Trang,64,10,93,pm25,16.3
2025-10-16T03:18:37.048537+07:00,Nha Trang,64,9.4,91,pm25,16.3
2025-10-16T04:14:27.491921+07:00,Nha Trang,64,9.3,93,pm25,16.3
2025-10-16T05:13:49.447569+07:00,Nha Trang,63,8.6,93,pm25,15.6
2025-10-16T06:14:28.338584+07:00,Nha Trang,63,7.7,92,pm25,15.6
2025-10-16T08:14:10.846071+07:00,Nha Trang,57,8,90,pm25,12.5
2025-10-16T10:01:01.291371+07:00,Nha Trang,57,7.8,90,pm25,12.5
2025-10-16T11:19:00.148177+07:00,Nha Trang,26,10.5,87,pm25,4.7
2025-10-16T12:16:04.948102+07:00,Nha Trang,26,10.8,86,pm25,4.7
2025-10-16T13:24:44.231262+07:00,Nha Trang,26,7.3,84,pm25,4.7
2025-10-16T14:16:25.502778+07:00,Nha Trang,26,7.5,84,pm25,4.6
2025-10-16T15:22:58.658218+07:00,Nha Trang,26,7.8,82,pm25,4.6
2025-10-16T16:18:13.510407+07:00,Nha Trang,26,7.9,83,pm25,4.6
2025-10-16T17:18:42.165590+07:00,Nha Trang,54,6,81,pm25,11
2025-10-16T18:14:02.039220+07:00,Nha Trang,54,5.7,86,pm25,11
2025-10-16T19:35:38.637539+07:00,Nha Trang,54,6.7,89,pm25,11
2025-10-16T20:28:26.123426+07:00,Nha Trang,64,7,87,pm25,16.2
2025-10-16T21:16:59.807323+07:00,Nha Trang,64,7.1,88,pm25,16.2
2025-10-16T22:18:01.793234+07:00,Nha Trang,64,7.7,88,pm25,16.2
2025-10-16T23:21:03.454057+07:00,Nha Trang,61,7.9,88,pm25,14.8
2025-10-17T00:14:25.700147+07:00,Nha Trang,61,8.5,88,pm25,14.8
2025-10-17T01:23:47.571769+07:00,Nha Trang,61,7.9,90,pm25,14.8
2025-10-17T02:11:31.445535+07:00,Nha Trang,36,7.6,90,pm25,6.5
2025-10-17T03:18:14.503957+07:00,Nha Trang,36,8,92,pm25,6.5
2025-10-17T04:14:21.929828+07:00,Nha Trang,36,8.4,90,pm25,6.5
2025-10-17T05:12:32.838975+07:00,Nha Trang,22,8.4,93,pm25,4
2025-10-17T06:14:02.677372+07:00,Nha Trang,22,8.1,92,pm25,4
2025-10-17T08:13:53.112308+07:00,Nha Trang,18,5.9,84,pm25,3.3
2025-10-17T09:59:13.433249+07:00,Nha Trang,18,5.4,77,pm25,3.3
2025-10-17T10:36:54.811714+07:00,Nha Trang,18,8.5,71,pm25,3.3
2025-10-17T11:19:36.626208+07:00,Nha Trang,18,10.3,71,pm25,3.3
2025-10-17T12:15:50.521672+07:00,Nha Trang,18,11.6,72,pm25,3.3
2025-10-17T13:23:51.235397+07:00,Nha Trang,18,12.3,70,pm25,3.3
2025-10-17T14:16:03.837465+07:00,Nha Trang,19,12.6,74,pm25,3.4
2025-10-17T15:22:21.586180+07:00,Nha Trang,19,13,72,pm25,3.4
2025-10-17T16:18:13.405249+07:00,Nha Trang,19,12.7,73,pm25,3.4
2025-10-17T17:17:40.577930+07:00,Nha Trang,19,12.6,82,pm25,3.5
2025-10-17T18:13:42.086719+07:00,Nha Trang,19,8.8,83,pm25,3.5
2025-10-17T19:33:34.315649+07:00,Nha Trang,19,7.8,89,pm25,3.5
2025-10-17T20:25:26.015339+07:00,Nha Trang,26,7.1,91,pm25,4.7
2025-10-17T21:16:05.171544+07:00,Nha Trang,26,6.9,91,pm25,4.7
2025-10-17T22:16:24.778843+07:00,Nha Trang,26,8.6,92,pm25,4.7
2025-10-17T23:19:39.942871+07:00,Nha Trang,56,9,93,pm25,12.1
2025-10-18T00:13:51.563002+07:00,Nha Trang,56,8.4,96,pm25,12.1
2025-10-18T01:21:12.474931+07:00,Nha Trang,56,8.9,96,pm25,12.1
2025-10-18T02:12:52.551939+07:00,Nha Trang,63,8.5,95,pm25,15.7
2025-10-18T03:17:55.218150+07:00,Nha Trang,63,7.8,93,pm25,15.7
2025-10-18T04:13:55.181522+07:00,Nha Trang,63,8.4,93,pm25,15.7
2025-10-18T05:14:31.715088+07:00,Nha Trang,60,8.4,93,pm25,14.1
2025-10-18T06:14:02.716087+07:00,Nha Trang,60,8.2,92,pm25,14.1
2025-10-18T08:10:27.908162+07:00,Nha Trang,59,6.2,79,pm25,13.6
2025-10-18T09:52:23.471232+07:00,Nha Trang,59,5,74,pm25,13.6
2025-10-18T10:25:48.753103+07:00,Nha Trang,59,7,65,pm25,13.6
2025-10-18T11:17:59.795323+07:00,Nha Trang,58,12.6,62,pm25,12.7
2025-10-18T12:14:42.133099+07:00,Nha Trang,58,17,64,pm25,12.7
2025-10-18T13:21:45.340583+07:00,Nha Trang,58,18.1,72,pm25,12.7
2025-10-18T14:13:53.283737+07:00,Nha Trang,41,16.3,73,pm25,7.5
2025-10-18T15:19:25.114387+07:00,Nha Trang,41,13.1,77,pm25,7.5
2025-10-18T16:14:52.383056+07:00,Nha Trang,41,10.5,80,pm25,7.5
2025-10-18T17:15:11.870191+07:00,Nha Trang,17,9.2,81,pm25,3.2
2025-10-18T18:12:05.334822+07:00,Nha Trang,17,10.4,82,pm25,3.2
2025-10-18T19:30:00.034297+07:00,Nha Trang,17,8.5,86,pm25,3.2
2025-10-18T20:20:14.382260+07:00,Nha Trang,20,7.9,86,pm25,3.6
2025-10-18T21:13:04.541721+07:00,Nha Trang,20,8,87,pm25,3.6
2025-10-18T22:13:49.001516+07:00,Nha Trang,20,8,88,pm25,3.6
2025-10-18T23:17:51.119095+07:00,Nha Trang,19,8.2,88,pm25,3.5
2025-10-19T00:11:58.160926+07:00,Nha Trang,19,8,88,pm25,3.5
2025-10-19T01:20:05.792958+07:00,Nha Trang,19,8.4,91,pm25,3.5
2025-10-19T02:11:40.187079+07:00,Nha Trang,16,8.1,92,pm25,2.8
2025-10-19T03:15:51.650191+07:00,Nha Trang,16,8.1,93,pm25,2.8
2025-10-19T04:12:50.685018+07:00,Nha Trang,16,8.1,90,pm25,2.8
2025-10-19T05:13:43.695552+07:00,Nha Trang,15,8.7,86,pm25,2.7
2025-10-19T06:13:56.852316+07:00,Nha Trang,15,8.6,81,pm25,2.7
2025-10-19T08:22:14.351058+07:00,Nha Trang,17,7.8,72,pm25,3.2
2025-10-19T10:13:13.507068+07:00,Nha Trang,17,10.1,63,pm25,3.2
2025-10-19T11:19:42.378881+07:00,Nha Trang,14,13.4,68,pm25,2.6
2025-10-19T12:15:30.348703+07:00,Nha Trang,14,15.5,67,pm25,2.6
2025-10-19T13:23:09.882011+07:00,Nha Trang,14,23,70,pm25,2.6
2025-10-19T14:13:55.232593+07:00,Nha Trang,13,20.4,74,pm25,2.4
2025-10-19T15:18:54.748727+07:00,Nha Trang,13,16.7,69,pm25,2.4
2025-10-19T16:14:30.702318+07:00,Nha Trang,13,14.3,76,pm25,2.4
2025-10-19T17:15:05.213455+07:00,Nha Trang,9,13.3,77,pm25,1.8
2025-10-19T18:11:46.470451+07:00,Nha Trang,9,11.9,79,pm25,1.8
2025-10-19T19:29:57.845321+07:00,Nha Trang,9,8.9,80,pm25,1.8
2025-10-19T20:20:30.052509+07:00,Nha Trang,13,9.4,82,pm25,2.4
2025-10-19T21:13:31.129072+07:00,Nha Trang,13,9.5,83,pm25,2.4
2025-10-19T22:14:10.188274+07:00,Nha Trang,13,9.7,83,pm25,2.4
2025-10-19T23:17:36.917506+07:00,Nha Trang,13,9.1,85,pm25,2.3
2025-10-20T00:12:43.702814+07:00,Nha Trang,13,9.1,83,pm25,2.3
2025-10-20T01:20:27.810618+07:00,Nha Trang,13,9.2,82,pm25,2.3
2025-10-20T02:11:59.782448+07:00,Nha Trang,13,9.4,85,pm25,2.4
2025-10-20T03:17:00.450234+07:00,Nha Trang,13,9.8,81,pm25,2.4
2025-10-20T04:13:20.320899+07:00,Nha Trang,13,8.9,86,pm25,2.4
2025-10-20T05:14:37.471334+07:00,Nha Trang,14,8.6,86,pm25,2.6
2025-10-20T06:14:05.775810+07:00,Nha Trang,14,9,86,pm25,2.6
2025-10-20T08:19:33.459757+07:00,Nha Trang,17,8.4,79,pm25,3.2
2025-10-20T10:12:56.707466+07:00,Nha Trang,17,6.9,68,pm25,3.2
2025-10-20T11:22:21.630011+07:00,Nha Trang,14,10,64,pm25,2.7
2025-10-20T12:16:58.615292+07:00,Nha Trang,14,14.1,64,pm25,2.7
2025-10-20T13:25:29.250839+07:00,Nha Trang,14,10.8,74,pm25,2.7
2025-10-20T14:16:51.236155+07:00,Nha Trang,13,11.9,78,pm25,2.4
2025-10-20T15:22:21.556444+07:00,Nha Trang,13,11.8,79,pm25,2.4
2025-10-20T16:19:17.482057+07:00,Nha Trang,13,12.4,82,pm25,2.4
2025-10-20T17:18:26.954774+07:00,Nha Trang,12,11.5,82,pm25,2.1
2025-10-20T18:14:20.011285+07:00,Nha Trang,12,11.5,83,pm25,2.1
2025-10-20T19:35:06.183813+07:00,Nha Trang,12,8.9,83,pm25,2.1
2025-10-20T20:26:57.762308+07:00,Nha Trang,21,9.5,86,pm25,3.8
2025-10-20T21:15:45.112556+07:00,Nha Trang,21,9.6,87,pm25,3.8
2025-10-20T22:16:50.730720+07:00,Nha Trang,21,9.4,86,pm25,3.8
2025-10-20T23:20:30.214985+07:00,Nha Trang,31,8.6,86,pm25,5.5
2025-10-21T00:14:14.883964+07:00,Nha Trang,31,9.4,86,pm25,5.5
2025-10-21T01:24:26.129211+07:00,Nha Trang,31,9.3,84,pm25,5.5
2025-10-21T02:13:28.217887+07:00,Nha Trang,62,10.3,86,pm25,14.9
2025-10-21T03:19:11.392449+07:00,Nha Trang,62,9.6,86,pm25,14.9
2025-10-21T04:15:04.581737+07:00,Nha Trang,62,9.6,87,pm25,14.9
2025-10-21T05:14:46.464456+07:00,Nha Trang,54,10.1,85,pm25,10.9
2025-10-21T06:14:46.396741+07:00,Nha Trang,54,8.7,86,pm25,10.9
2025-10-21T08:16:03.559946+07:00,Nha Trang,54,8.6,81,pm25,10.7
2025-10-21T10:03:30.062616+07:00,Nha Trang,54,6.6,69,pm25,10.7
2025-10-21T11:19:31.575449+07:00,Nha Trang,54,11.7,73,pm25,10.8
2025-10-21T12:16:08.598616+07:00,Nha Trang,54,12.6,70,pm25,10.8
2025-10-21T13:24:58.019454+07:00,Nha Trang,54,12,75,pm25,10.8
2025-10-21T14:16:51.689189+07:00,Nha Trang,55,9.6,77,pm25,11.4
2025-10-21T15:24:17.195903+07:00,Nha Trang,55,11.6,79,pm25,11.4
2025-10-21T16:18:10.457230+07:00,Nha Trang,55,11.6,83,pm25,11.4
2025-10-21T17:17:51.473346+07:00,Nha Trang,57,8.8,87,pm25,12.1
2025-10-21T18:13:47.762520+07:00,Nha Trang,57,14.5,90,pm25,12.1
2025-10-21T19:35:31.612544+07:00,Nha Trang,57,7.6,87,pm25,12.1
2025-10-21T20:31:36.439322+07:00,Nha Trang,62,11.2,87,pm25,14.9
