timestamp,city,aqi,wind_speed,humidity,pollutant,concentration
2025-06-19T00:16:41.799297+07:00,Hải Phòng,66,22.2,89,pm25,17
2025-06-19T01:23:12.589272+07:00,Hải Phòng,66,22.2,89,pm25,17
2025-06-19T02:13:07.828720+07:00,Hải Phòng,68,25.9,89,pm25,18
2025-06-19T03:19:22.583378+07:00,Hải Phòng,66,24.1,89,pm25,17
2025-06-19T04:15:31.047241+07:00,Hải Phòng,68,24.1,89,pm25,18
2025-06-19T05:15:46.883724+07:00,Hải Phòng,68,18.5,89,pm25,18
2025-06-19T06:15:49.410911+07:00,Hải Phòng,68,20.4,89,pm25,18
2025-06-19T08:20:13.078005+07:00,Hải Phòng,68,24.1,84,pm25,18
2025-06-19T10:15:15.722640+07:00,Hải Phòng,66,18.5,84,pm25,17
2025-06-19T11:25:11.441013+07:00,Hải Phòng,66,20.4,84,pm25,17
2025-06-19T12:16:33.883286+07:00,Hải Phòng,64,22.2,84,pm25,16
2025-06-19T13:24:47.530363+07:00,Hải Phòng,60,24.1,79,pm25,14
2025-06-19T14:16:22.074543+07:00,Hải Phòng,56,25.9,79,pm25,12
2025-06-19T15:22:27.271802+07:00,Hải Phòng,56,24.1,84,pm25,12
2025-06-19T16:18:06.914708+07:00,Hải Phòng,56,25.9,79,pm25,12
2025-06-19T17:17:46.110559+07:00,Hải Phòng,60,18.5,79,pm25,14
2025-06-19T18:14:59.218169+07:00,Hải Phòng,64,18.5,79,pm25,16
2025-06-19T19:34:24.023563+07:00,Hải Phòng,63,14.8,84,pm25,15.5
2025-06-19T20:29:20.408311+07:00,Hải Phòng,66,13,89,pm25,17
2025-06-19T21:15:50.035726+07:00,Hải Phòng,66,11.1,84,pm25,17
2025-06-19T22:17:12.098104+07:00,Hải Phòng,64,9.3,84,pm25,16
2025-06-19T23:20:21.203829+07:00,Hải Phòng,64,9.3,84,pm25,16
2025-06-20T00:14:10.377431+07:00,Hải Phòng,64,13,89,pm25,16
2025-06-20T01:22:16.216372+07:00,Hải Phòng,66,20.4,94,pm25,17
2025-06-20T02:12:22.119421+07:00,Hải Phòng,64,22.2,89,pm25,16
2025-06-20T03:19:35.961125+07:00,Hải Phòng,64,24.1,89,pm25,16
2025-06-20T04:15:09.715826+07:00,Hải Phòng,64,25.9,89,pm25,16
2025-06-20T05:15:36.852675+07:00,Hải Phòng,64,22.2,89,pm25,16
2025-06-20T06:15:59.026351+07:00,Hải Phòng,62,20.4,89,pm25,15
2025-06-20T08:19:32.333200+07:00,Hải Phòng,66,20.4,84,pm25,17
2025-06-20T10:14:31.762332+07:00,Hải Phòng,65,21.8,81,pm25,16.5
2025-06-20T11:24:01.678549+07:00,Hải Phòng,60,20.1,77,pm25,14
2025-06-20T12:17:16.704464+07:00,Hải Phòng,53,19.7,76,pm25,10
2025-06-20T13:24:38.129230+07:00,Hải Phòng,28,19.2,68,pm25,5
2025-06-20T14:16:09.270865+07:00,Hải Phòng,28,19.3,72,pm25,5
2025-06-20T15:22:12.416195+07:00,Hải Phòng,28,19.8,73,pm25,5
2025-06-20T16:17:45.727974+07:00,Hải Phòng,39,18.5,75,pm25,7
2025-06-20T17:17:37.156121+07:00,Hải Phòng,44,16.6,76,pm25,8
2025-06-20T18:14:35.082897+07:00,Hải Phòng,60,16.3,84,pm25,14
2025-06-20T19:34:37.316876+07:00,Hải Phòng,62,14.5,86,pm25,15
2025-06-20T20:28:22.881034+07:00,Hải Phòng,62,14.5,89,pm25,15
2025-06-20T21:15:50.108750+07:00,Hải Phòng,62,13.6,89,pm25,15
2025-06-20T22:17:11.067613+07:00,Hải Phòng,63,12,84,pm25,15.5
2025-06-20T23:20:09.141320+07:00,Hải Phòng,64,13.1,84,pm25,16
2025-06-21T00:14:17.788320+07:00,Hải Phòng,66,13.8,84,pm25,17
2025-06-21T01:22:27.098801+07:00,Hải Phòng,66,18.3,87,pm25,17
2025-06-21T02:12:58.605578+07:00,Hải Phòng,68,18.6,84,pm25,18
2025-06-21T03:18:04.060969+07:00,Hải Phòng,69,19.9,84,pm25,19
2025-06-21T04:14:58.481760+07:00,Hải Phòng,68,19.9,85,pm25,18
2025-06-21T05:15:31.268315+07:00,Hải Phòng,66,19.8,85,pm25,17
2025-06-21T06:16:01.601095+07:00,Hải Phòng,66,20,85,pm25,17
2025-06-21T08:18:33.198149+07:00,Hải Phòng,69,21.7,80,pm25,19
2025-06-21T10:10:44.788862+07:00,Hải Phòng,69,23,83,pm25,19
2025-06-21T11:20:40.821133+07:00,Hải Phòng,66,22.5,83,pm25,17
2025-06-21T12:15:48.908253+07:00,Hải Phòng,64,22.5,79,pm25,16
2025-06-21T13:22:07.610353+07:00,Hải Phòng,60,23.7,79,pm25,14
2025-06-21T14:15:11.843726+07:00,Hải Phòng,60,22.8,78,pm25,14
2025-06-21T15:19:48.790251+07:00,Hải Phòng,60,23.5,78,pm25,14
2025-06-21T16:15:52.944719+07:00,Hải Phòng,68,20.7,78,pm25,18
2025-06-21T17:16:07.118680+07:00,Hải Phòng,66,18.5,83,pm25,17
2025-06-21T18:13:48.462444+07:00,Hải Phòng,75,16.3,80,pm25,22
2025-06-21T19:30:44.750851+07:00,Hải Phòng,62,12.7,83,pm25,15
2025-06-21T20:24:34.385904+07:00,Hải Phòng,60,11.6,90,pm25,14
2025-06-21T21:14:55.980265+07:00,Hải Phòng,60,10.4,90,pm25,14
2025-06-21T22:15:25.910503+07:00,Hải Phòng,60,11.1,89,pm25,14
2025-06-21T23:18:44.924676+07:00,Hải Phòng,59,11.2,85,pm25,13.5
2025-06-22T00:13:29.583466+07:00,Hải Phòng,62,11.9,85,pm25,15
2025-06-22T01:20:38.977106+07:00,Hải Phòng,62,14.7,87,pm25,15
2025-06-22T02:11:59.690713+07:00,Hải Phòng,62,14,88,pm25,15
2025-06-22T03:16:53.257697+07:00,Hải Phòng,62,13.9,88,pm25,15
2025-06-22T04:14:05.082997+07:00,Hải Phòng,62,13.3,84,pm25,15
2025-06-22T05:14:35.445290+07:00,Hải Phòng,64,13.8,84,pm25,16
2025-06-22T06:15:26.263997+07:00,Hải Phòng,63,14,84,pm25,15.5
2025-06-22T08:26:59.563441+07:00,Hải Phòng,58,13.3,81,pm25,13
2025-06-22T10:23:05.188619+07:00,Hải Phòng,55,19.1,79,pm25,11
2025-06-22T11:27:52.695115+07:00,Hải Phòng,55,19,76,pm25,11
2025-06-22T12:16:18.994910+07:00,Hải Phòng,53,20,74,pm25,10
2025-06-22T13:22:40.614666+07:00,Hải Phòng,50,16.9,73,pm25,9
2025-06-22T14:15:46.038442+07:00,Hải Phòng,50,18.5,79,pm25,9
2025-06-22T15:20:08.209074+07:00,Hải Phòng,50,19.9,75,pm25,9
2025-06-22T16:16:24.700298+07:00,Hải Phòng,53,19.2,75,pm25,10
2025-06-22T17:16:11.733634+07:00,Hải Phòng,62,17.6,80,pm25,15
2025-06-22T18:12:50.028708+07:00,Hải Phòng,62,14.7,83,pm25,15
2025-06-22T19:30:43.886270+07:00,Hải Phòng,55,13,85,pm25,11
2025-06-22T20:24:26.554717+07:00,Hải Phòng,56,12.5,88,pm25,12
2025-06-22T21:14:29.875930+07:00,Hải Phòng,56,11.1,89,pm25,12
2025-06-22T22:15:22.699760+07:00,Hải Phòng,53,10,90,pm25,10
2025-06-22T23:18:53.146191+07:00,Hải Phòng,53,9.7,90,pm25,10
2025-06-23T00:12:54.023003+07:00,Hải Phòng,53,9.8,85,pm25,10
2025-06-23T01:21:01.824991+07:00,Hải Phòng,50,10.8,88,pm25,9
2025-06-23T02:12:44.388371+07:00,Hải Phòng,44,10.4,89,pm25,8
2025-06-23T03:17:14.496862+07:00,Hải Phòng,47,8.2,90,pm25,8.5
2025-06-23T04:14:31.485358+07:00,Hải Phòng,50,7.8,89,pm25,9
2025-06-23T05:14:58.722528+07:00,Hải Phòng,36,8.5,85,pm25,6.5
2025-06-23T06:15:24.816390+07:00,Hải Phòng,39,7.5,86,pm25,7
2025-06-23T08:24:41.598694+07:00,Hải Phòng,53,13.4,87,pm25,10
2025-06-23T10:23:50.063682+07:00,Hải Phòng,44,16.8,81,pm25,8
2025-06-23T11:31:35.104059+07:00,Hải Phòng,50,17.8,77,pm25,9
2025-06-23T12:18:58.913218+07:00,Hải Phòng,53,18.4,85,pm25,10
2025-06-23T13:26:17.607148+07:00,Hải Phòng,44,19.6,73,pm25,8
2025-06-23T14:18:22.553514+07:00,Hải Phòng,44,19.5,73,pm25,8
2025-06-23T15:23:53.511715+07:00,Hải Phòng,50,18.8,77,pm25,9
2025-06-23T16:20:12.674798+07:00,Hải Phòng,53,18.3,78,pm25,10
2025-06-23T17:19:09.519210+07:00,Hải Phòng,53,18.1,74,pm25,10
2025-06-23T18:15:20.429746+07:00,Hải Phòng,55,16,80,pm25,11
2025-06-23T19:35:52.255301+07:00,Hải Phòng,55,14.7,82,pm25,11
2025-06-23T20:32:41.315968+07:00,Hải Phòng,53,14,85,pm25,10
2025-06-23T21:17:29.368908+07:00,Hải Phòng,55,12.8,85,pm25,11
2025-06-23T22:18:28.627130+07:00,Hải Phòng,44,11.2,85,pm25,8
2025-06-23T23:21:40.796491+07:00,Hải Phòng,39,11.3,89,pm25,7
2025-06-24T00:15:21.049942+07:00,Hải Phòng,39,10.6,89,pm25,7
2025-06-24T01:23:41.222460+07:00,Hải Phòng,39,9.9,89,pm25,7
2025-06-24T02:13:32.353574+07:00,Hải Phòng,44,10.7,85,pm25,8
2025-06-24T03:18:56.263316+07:00,Hải Phòng,44,11.1,84,pm25,8
2025-06-24T04:15:59.245189+07:00,Hải Phòng,44,11.4,86,pm25,8
2025-06-24T05:16:17.228572+07:00,Hải Phòng,44,11.3,86,pm25,8
2025-06-24T06:13:02.434756+07:00,Hải Phòng,53,11.2,86,pm25,10
2025-06-24T08:20:42.010133+07:00,Hải Phòng,44,18.5,83,pm25,8
2025-06-24T10:16:16.441255+07:00,Hải Phòng,44,21.1,72,pm25,8
2025-06-24T11:26:41.194466+07:00,Hải Phòng,53,21.3,73,pm25,10
2025-06-24T12:18:42.465379+07:00,Hải Phòng,50,21.3,69,pm25,9
2025-06-24T13:25:46.084965+07:00,Hải Phòng,39,21.6,77,pm25,7
2025-06-24T14:17:27.557783+07:00,Hải Phòng,39,21.5,72,pm25,7
